open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1659679200000,1659.73,1717.87,1652.13,1713.43,211053.7582,1659700799999,354375255.180793,281539,112874.579,189543912.976091,0,ETHUSDT
1659700800000,1713.43,1725.0,1656.77,1663.86,393368.9589,1659722399999,663718576.676352,561659,198414.9519,334962245.848742,0,ETHUSDT
1659722400000,1663.78,1742.07,1661.28,1736.81,172680.1562,1659743999999,293807724.419496,266913,93119.5348,158572352.486123,0,ETHUSDT
1659744000000,1736.81,1749.93,1715.55,1723.45,162403.0027,1659765599999,281857222.409757,268645,83033.5078,144123332.592825,0,ETHUSDT
1659765600000,1723.46,1725.89,1702.62,1712.11,123787.2839,1659787199999,212342914.052495,161642,69392.5862,118991842.263086,0,ETHUSDT
1659787200000,1712.1,1720.97,1685.26,1707.75,144371.4739,1659808799999,246933098.871359,177574,74250.1778,127014910.144318,0,ETHUSDT
1659808800000,1707.76,1724.27,1687.29,1690.6,92752.8839,1659830399999,158346645.653598,145012,46567.5766,79512226.617954,0,ETHUSDT
1659830400000,1690.6,1698.49,1668.0,1681.39,135405.4791,1659851999999,227569596.433303,207889,68710.3414,115480100.912755,0,ETHUSDT
1659852000000,1681.39,1694.13,1673.02,1692.6,69764.3856,1659873599999,117453154.37106,131205,37397.8348,62964947.319165,0,ETHUSDT
1659873600000,1692.59,1717.0,1691.16,1711.86,124415.8293,1659895199999,212097384.783039,200112,64915.5795,110672957.203535,0,ETHUSDT
1659895200000,1711.87,1729.79,1690.0,1700.19,110319.07,1659916799999,188630015.794685,153285,55196.3859,94401026.101127,0,ETHUSDT
1659916800000,1700.2,1726.73,1693.87,1723.97,111333.9719,1659938399999,190545371.659653,154213,55048.1554,94202613.437445,0,ETHUSDT
1659938400000,1723.96,1792.65,1723.96,1789.37,244377.0868,1659959999999,429526682.6454191,309434,132162.3921,232301363.995833,0,ETHUSDT
1659960000000,1789.37,1818.0,1755.6,1770.61,270839.0187,1659981599999,484168945.72953,330828,134556.4038,240671131.410628,0,ETHUSDT
1659981600000,1770.6,1799.32,1757.99,1777.05,155070.4669,1660003199999,275664145.668419,193252,81379.6267,144664461.987028,0,ETHUSDT
1660003200000,1777.05,1786.81,1761.44,1777.43,87667.3536,1660024799999,155567498.071704,140402,43044.1427,76387936.384013,0,ETHUSDT
1660024800000,1777.43,1790.83,1692.2,1704.04,277169.6966,1660046399999,482651586.408785,353000,129188.2795,225030703.082923,0,ETHUSDT
1660046400000,1704.04,1718.0,1667.93,1693.67,296130.3555,1660067999999,501455467.19774896,362007,149768.2962,253618279.398255,0,ETHUSDT
1660068000000,1693.67,1716.74,1681.1,1702.76,157203.6962,1660089599999,266997265.407435,206858,76474.3355,129861957.135406,0,ETHUSDT
1660089600000,1702.76,1702.76,1656.78,1679.64,214195.8172,1660111199999,359037848.229763,247199,99961.219,167562131.490176,0,ETHUSDT
1660111200000,1679.64,1713.53,1672.29,1707.2,164226.4426,1660132799999,278126871.565867,253591,80184.8229,135846320.327572,0,ETHUSDT
1660132800000,1707.2,1853.55,1703.6,1833.37,711042.4835,1660154399999,1290051852.883681,784314,382419.3644,694073357.56382,0,ETHUSDT
1660154400000,1833.38,1885.0,1804.08,1853.57,228302.7694,1660175999999,419758242.38774496,305577,123067.4793,226439808.576691,0,ETHUSDT
1660176000000,1853.58,1918.19,1850.32,1892.09,362991.8354,1660197599999,684125080.76885,368694,194574.0773,366700718.574702,0,ETHUSDT
1660197600000,1892.09,1913.49,1870.0,1903.58,212584.9285,1660219199999,401635792.686664,277934,108477.1817,204999824.363409,0,ETHUSDT
1660219200000,1903.58,1942.0,1883.78,1901.21,364769.1408,1660240799999,696890268.4334,449597,189377.1719,361877578.06246,0,ETHUSDT
1660240800000,1901.22,1905.38,1867.27,1880.19,164915.9962,1660262399999,311067822.911718,228774,78815.461,148657641.979635,0,ETHUSDT
1660262400000,1880.19,1913.9,1857.67,1893.57,154335.532,1660283999999,291805598.703106,226681,77297.4849,146157605.460993,0,ETHUSDT
1660284000000,1893.56,1904.54,1853.06,1868.61,165873.1197,1660305599999,312273160.026177,248429,80453.3489,151519645.03215,0,ETHUSDT
1660305600000,1868.61,1907.22,1867.4,1899.0,167569.7539,1660327199999,316278024.386513,260231,84716.9553,159924619.37321,0,ETHUSDT
1660327200000,1899.0,1964.71,1896.5,1958.28,229849.6959,1660348799999,443538367.694317,291837,123467.2279,238301597.506814,0,ETHUSDT
1660348800000,1958.28,2009.8,1946.5,1994.06,229785.1427,1660370399999,454417345.62947,317718,124955.8168,247233642.369365,0,ETHUSDT
1660370400000,1994.06,2020.0,1973.21,1985.99,205207.7438,1660391999999,410275164.657414,267222,97389.2994,194803971.345022,0,ETHUSDT
1660392000000,1986.0,2000.94,1961.99,1999.68,141750.6231,1660413599999,281153848.872826,192181,75667.3606,150119480.065211,0,ETHUSDT
1660413600000,1999.67,2004.27,1967.61,1983.55,119132.5197,1660435199999,236388995.132781,163748,61339.9944,121722981.333198,0,ETHUSDT
1660435200000,1983.55,1999.46,1970.96,1992.61,85454.6006,1660456799999,169810390.903608,145759,43262.178,85969831.09676,0,ETHUSDT
1660456800000,1992.61,2030.0,1981.0,1990.15,156517.5747,1660478399999,313751785.181389,230556,81126.254,162646662.57662,0,ETHUSDT
1660478400000,1990.16,1991.64,1921.1,1922.42,193615.5961,1660499999999,379654074.36308,262274,94671.1889,185641345.650695,0,ETHUSDT
1660500000000,1922.43,1960.23,1906.0,1935.31,133995.7138,1660521599999,258970630.775874,218178,65919.1899,127430048.060229,0,ETHUSDT
1660521600000,1935.32,2012.47,1923.0,1969.86,227919.7045,1660543199999,450783781.12702,330418,116157.5245,229724581.161623,0,ETHUSDT
1660543200000,1969.86,1970.43,1875.01,1891.23,337875.848,1660564799999,644071320.021019,432842,166189.8847,316776541.639029,0,ETHUSDT
1660564800000,1891.23,1933.42,1872.31,1903.23,234593.4287,1660586399999,446904585.2491471,315127,115095.5888,219317693.64318,0,ETHUSDT
1660586400000,1903.23,1917.7,1875.5,1899.06,148773.3493,1660607999999,282443405.598481,217228,73508.5349,139570480.219503,0,ETHUSDT
1660608000000,1899.05,1914.95,1856.98,1870.94,186793.9138,1660629599999,351867950.848241,252924,87810.7137,165460547.482959,0,ETHUSDT
1660629600000,1870.93,1915.0,1868.76,1906.64,130669.375,1660651199999,247048227.346249,199300,68726.5357,129921636.674864,0,ETHUSDT
1660651200000,1906.64,1914.97,1863.34,1878.18,184520.2392,1660672799999,347557163.337532,277017,89759.4512,169068269.985292,0,ETHUSDT
1660672800000,1878.18,1897.96,1853.0,1876.67,120745.6219,1660694399999,226540501.806026,179337,59664.3551,111993106.52387,0,ETHUSDT
1660694400000,1876.67,1925.82,1874.85,1924.59,162068.8736,1660715999999,307824303.92379,199300,78483.8573,149032287.699532,0,ETHUSDT
1660716000000,1924.59,1959.43,1869.06,1876.85,262421.4336,1660737599999,501286385.96041,325285,131912.338,252128806.098767,0,ETHUSDT
1660737600000,1876.85,1886.46,1818.74,1851.54,328913.9243,1660759199999,605913149.95218,385344,163710.9522,301542957.312813,0,ETHUSDT
1660759200000,1851.53,1870.69,1824.15,1834.25,198420.666,1660780799999,366009663.587046,269129,96356.9532,177778235.319942,0,ETHUSDT
1660780800000,1834.24,1865.63,1821.25,1843.95,121746.8945,1660802399999,224842786.572849,173521,60350.3605,111471066.276452,0,ETHUSDT
1660802400000,1843.96,1866.54,1834.62,1859.49,108691.939,1660823999999,201038704.30973,175199,55194.582,102104957.300263,0,ETHUSDT
1660824000000,1859.49,1882.37,1848.99,1860.84,227695.4705,1660845599999,424951110.4748191,301811,112101.3308,209225473.190955,0,ETHUSDT
1660845600000,1860.84,1879.73,1838.0,1846.39,148119.72,1660867199999,276012298.250348,198275,68818.0005,128290637.596443,0,ETHUSDT
1660867200000,1846.39,1848.0,1806.16,1816.85,236936.9621,1660888799999,431427102.11946,306721,114775.8246,208986549.772035,0,ETHUSDT
1660888800000,1816.85,1817.5,1683.0,1707.73,520109.5074,1660910399999,904402980.1149968,582722,240648.3766,418441779.709385,0,ETHUSDT
1660910400000,1707.72,1726.49,1675.3,1706.17,307735.0015,1660931999999,523601980.2519249,381853,149908.9486,255078509.428386,0,ETHUSDT
1660932000000,1706.17,1711.87,1602.37,1609.01,355045.4805,1660953599999,587715910.519509,409960,169939.1435,281230782.768429,0,ETHUSDT
1660953600000,1609.0,1657.08,1607.89,1634.91,246567.7706,1660975199999,401779635.477379,276385,127597.9185,207978231.68579,0,ETHUSDT
1660975200000,1634.9,1657.01,1617.99,1631.0,140881.3261,1660996799999,230798640.97703,207782,69401.6636,113718730.566774,0,ETHUSDT
1660996800000,1631.01,1644.04,1606.29,1616.58,149402.3303,1661018399999,243132812.235077,209992,71832.8079,116922902.407414,0,ETHUSDT
1661018400000,1616.57,1622.23,1523.67,1576.04,377764.4956,1661039999999,592960052.400636,436832,185434.7205,291058767.137806,0,ETHUSDT
1661040000000,1576.03,1604.23,1573.19,1586.92,162638.5841,1661061599999,258206851.699658,205318,78311.1038,124319782.924824,0,ETHUSDT
1661061600000,1586.91,1629.99,1562.34,1626.75,249046.948,1661083199999,399186111.154266,289759,132390.0628,212272952.107654,0,ETHUSDT
1661083200000,1626.76,1640.8,1600.4,1620.76,157628.9422,1661104799999,255637543.425034,238912,76739.603,124472558.656368,0,ETHUSDT
1661104800000,1620.76,1646.52,1580.6,1618.13,211348.1319,1661126399999,342011358.945477,266887,109146.6723,176660656.7415,0,ETHUSDT
1661126400000,1618.13,1621.97,1585.01,1604.04,156471.1483,1661147999999,251015997.895221,200799,76591.2909,122867817.574312,0,ETHUSDT
1661148000000,1604.05,1604.05,1529.92,1567.78,317272.1873,1661169599999,495704821.675837,393774,152097.485,237644010.628315,0,ETHUSDT
1661169600000,1567.77,1601.28,1547.99,1574.29,276392.4285,1661191199999,434484838.11115503,351167,140918.3318,221540554.973214,0,ETHUSDT
1661191200000,1574.29,1629.72,1549.25,1624.66,191057.1313,1661212799999,302236909.554052,247319,98658.1692,156136503.246136,0,ETHUSDT
1661212800000,1624.65,1638.87,1569.24,1571.1,183395.8922,1661234399999,296148879.626967,234859,89914.9971,145274710.101381,0,ETHUSDT
1661234400000,1571.1,1625.1,1563.76,1620.49,262661.9158,1661255999999,420737198.9427689,329747,133155.0211,213228772.145209,0,ETHUSDT
1661256000000,1620.48,1655.44,1606.68,1633.81,308856.4292,1661277599999,504476291.41983294,393031,155932.3312,254701500.007428,0,ETHUSDT
1661277600000,1633.81,1676.07,1629.68,1665.41,185332.6948,1661299199999,306860062.862262,237642,87985.1769,145701687.723057,0,ETHUSDT
1661299200000,1665.4,1666.47,1604.92,1637.77,232506.3053,1661320799999,378628344.899978,303966,110499.533,179937161.193177,0,ETHUSDT
1661320800000,1637.87,1654.11,1621.2,1650.92,141397.556,1661342399999,231470858.180611,206263,71463.4985,116998554.666958,0,ETHUSDT
1661342400000,1650.91,1694.13,1642.44,1668.34,239806.2144,1661363999999,399189780.317122,311423,125351.7005,208705996.410951,0,ETHUSDT
1661364000000,1668.34,1690.86,1651.82,1656.56,130957.5321,1661385599999,218880676.489683,171672,64200.0317,107324103.311691,0,ETHUSDT
1661385600000,1656.56,1684.99,1653.68,1680.71,114615.508,1661407199999,191709702.235954,167325,60452.1501,101117418.761804,0,ETHUSDT
1661407200000,1680.72,1716.56,1678.23,1710.11,200360.3227,1661428799999,341132605.940429,267308,102917.4453,175227906.339835,0,ETHUSDT
1661428800000,1710.11,1722.0,1688.44,1705.53,195356.0117,1661450399999,333070462.87398,276175,100539.3352,171451388.537855,0,ETHUSDT
1661450400000,1705.53,1712.85,1682.13,1695.11,92758.8706,1661471999999,157779093.140076,158671,45359.9145,77148988.488698,0,ETHUSDT
1661472000000,1695.11,1695.23,1655.97,1661.19,140990.7769,1661493599999,236435107.207967,185359,66587.7922,111681677.545162,0,ETHUSDT
1661493600000,1661.19,1667.42,1620.5,1629.13,164726.0197,1661515199999,271227542.835707,235454,79817.1497,131443218.017635,0,ETHUSDT
1661515200000,1629.13,1706.45,1562.71,1568.25,583341.0394,1661536799999,953721226.300969,725135,285726.9492,467327018.915578,0,ETHUSDT
1661536800000,1568.24,1570.39,1486.85,1508.18,260854.9932,1661558399999,401214184.973558,342264,123505.6067,190060236.518672,0,ETHUSDT
1661558400000,1508.18,1518.42,1469.19,1488.63,215638.7105,1661579999999,322934398.087657,256418,109349.7252,163798841.777393,0,ETHUSDT
1661580000000,1488.64,1511.82,1485.0,1505.32,170168.6904,1661601599999,255539664.455494,245587,85627.0169,128579245.415165,0,ETHUSDT
1661601600000,1505.32,1509.15,1447.52,1472.77,244627.5832,1661623199999,361484527.193065,317556,119763.6067,176935836.308986,0,ETHUSDT
1661623200000,1472.77,1498.75,1457.66,1491.06,125701.6927,1661644799999,185900448.418321,196191,64896.3266,95965701.461718,0,ETHUSDT
1661644800000,1491.06,1511.0,1475.27,1495.13,96203.1181,1661666399999,143565858.883401,161625,49893.5167,74470689.64986,0,ETHUSDT
1661666400000,1495.12,1504.07,1475.21,1485.72,98780.7682,1661687999999,147327729.941901,170347,45839.18,68354660.923558,0,ETHUSDT
1661688000000,1485.72,1498.0,1458.99,1482.68,163591.0722,1661709599999,242066962.387637,200443,82219.2288,121693200.584143,0,ETHUSDT
1661709600000,1482.68,1494.8,1424.0,1426.76,186271.4901,1661731199999,272655449.526287,224428,86586.1122,126850640.748439,0,ETHUSDT
1661731200000,1426.76,1463.03,1422.08,1440.55,202964.5601,1661752799999,292655902.299804,262204,100122.4824,144392073.91749,0,ETHUSDT
1661752800000,1440.54,1459.48,1440.54,1449.04,119745.1111,1661774399999,173641231.504552,185554,60176.231,87256974.255119,0,ETHUSDT
1661774400000,1449.05,1545.0,1447.01,1542.86,360982.7529,1661795999999,544309194.473315,438681,188706.7134,284483025.572653,0,ETHUSDT
1661796000000,1542.86,1559.99,1526.03,1551.8,142559.659,1661817599999,219674716.602498,213048,69905.5552,107740358.709106,0,ETHUSDT
1661817600000,1551.79,1590.58,1523.56,1582.59,194425.8078,1661839199999,302800316.741262,252242,97072.3852,151207704.024237,0,ETHUSDT
1661839200000,1582.58,1606.13,1572.39,1584.88,167724.7712,1661860799999,266401370.948645,238352,86680.6259,137686134.213589,0,ETHUSDT
1661860800000,1584.89,1594.77,1473.61,1489.17,384279.9835,1661882399999,588258606.062095,479413,187564.4991,287150065.700775,0,ETHUSDT
1661882400000,1489.17,1569.41,1487.93,1524.59,256644.4547,1661903999999,394165545.186322,322492,127000.8636,194944099.250983,0,ETHUSDT
1661904000000,1524.59,1619.78,1524.59,1605.11,250636.4414,1661925599999,397861717.060011,365031,126060.0443,200144000.921028,0,ETHUSDT
1661925600000,1605.11,1615.89,1560.0,1594.89,252825.6967,1661947199999,400564456.02365,381672,124091.9038,196658265.711344,0,ETHUSDT
1661947200000,1594.9,1610.0,1528.0,1545.03,285686.7308,1661968799999,448778940.328924,473135,141482.907,222337946.745134,0,ETHUSDT
1661968800000,1545.03,1588.78,1538.15,1554.1,160078.8086,1661990399999,250391202.888408,251853,80733.0349,126289941.024657,0,ETHUSDT
1661990400000,1554.11,1573.98,1533.92,1553.19,170483.2485,1662011999999,264960255.196722,266901,85128.7834,132309258.898918,0,ETHUSDT
1662012000000,1553.19,1586.34,1531.08,1577.99,158898.709,1662033599999,246783520.701868,274855,81697.6753,126914879.353545,0,ETHUSDT
1662033600000,1577.99,1581.37,1512.77,1555.42,267590.8517,1662055199999,413664778.592949,422599,131835.5243,203862371.254414,0,ETHUSDT
1662055200000,1555.42,1599.0,1552.82,1586.16,131737.6728,1662076799999,207813561.541233,230874,64034.1124,101030295.384062,0,ETHUSDT
1662076800000,1586.17,1611.9,1567.15,1591.76,151001.5782,1662098399999,240050477.680852,222362,81671.577,129870204.194805,0,ETHUSDT
1662098400000,1591.77,1603.0,1577.94,1593.63,118083.5829,1662119999999,187716692.269213,184477,55512.9297,88258126.812875,0,ETHUSDT
1662120000000,1593.62,1650.0,1580.0,1583.34,469825.9207,1662141599999,761214735.061894,501221,236165.3533,382751144.48199,0,ETHUSDT
1662141600000,1583.35,1589.94,1546.41,1575.35,180098.578,1662163199999,282873543.347967,252798,92185.7094,144811463.816943,0,ETHUSDT
1662163200000,1575.35,1582.71,1554.65,1570.96,84062.205,1662184799999,131780908.25795,155365,43122.6187,67606741.623323,0,ETHUSDT
1662184800000,1570.96,1571.9,1534.28,1548.66,104984.688,1662206399999,162783938.705622,167195,49890.4655,77346978.852829,0,ETHUSDT
1662206400000,1548.66,1565.89,1543.58,1553.8,69015.8131,1662227999999,107176470.767734,135153,35444.8015,55054222.439372,0,ETHUSDT
1662228000000,1553.81,1564.0,1535.63,1557.46,63334.5128,1662249599999,98315826.786911,105180,31904.1203,49533375.176632,0,ETHUSDT
1662249600000,1557.45,1561.55,1547.45,1552.62,44223.7755,1662271199999,68760504.815353,96680,22188.1968,34505520.149594,0,ETHUSDT
1662271200000,1552.61,1564.83,1540.66,1564.55,65463.245,1662292799999,101592927.323093,119893,33656.1699,52243953.149488,0,ETHUSDT
1662292800000,1564.54,1583.66,1544.82,1569.61,115739.3107,1662314399999,180996167.087663,176310,59048.2092,92381861.550972,0,ETHUSDT
1662314400000,1569.61,1582.87,1561.63,1579.28,71164.7854,1662335999999,111827414.649879,127973,36757.2153,57760537.295428,0,ETHUSDT
1662336000000,1579.29,1592.87,1556.56,1562.29,109470.3423,1662357599999,172415544.888551,154867,53037.8279,83550060.018686,0,ETHUSDT
1662357600000,1562.29,1570.82,1557.61,1566.86,91420.8735,1662379199999,142951974.983427,150788,48484.2128,75813254.260617,0,ETHUSDT
1662379200000,1566.85,1610.0,1562.41,1593.99,176005.9423,1662400799999,279966733.204484,228337,87249.1783,138753848.789633,0,ETHUSDT
1662400800000,1593.99,1631.99,1576.37,1617.8,126595.7789,1662422399999,202368278.322584,184875,65990.6052,105569394.371361,0,ETHUSDT
1662422400000,1617.8,1676.0,1615.27,1652.05,274124.2336,1662443999999,451662741.587105,340496,132984.2747,219065376.436993,0,ETHUSDT
1662444000000,1652.05,1678.7,1646.91,1668.49,162689.4912,1662465599999,270506544.31669,229478,81120.2819,134905254.04615,0,ETHUSDT
1662465600000,1668.48,1687.4,1569.07,1587.8,385013.5314,1662487199999,630822664.953475,461737,185350.6955,303945818.038001,0,ETHUSDT
1662487200000,1587.8,1592.69,1555.0,1559.01,188895.6016,1662508799999,297521333.995578,262375,96572.7226,152148922.915132,0,ETHUSDT
1662508800000,1559.01,1568.32,1490.66,1516.8,232099.9183,1662530399999,352756328.707896,282191,112428.2821,170748853.771261,0,ETHUSDT
1662530400000,1516.8,1527.89,1503.82,1513.79,122784.1833,1662551999999,186298844.069378,171193,60184.9712,91332982.299771,0,ETHUSDT
1662552000000,1513.79,1573.45,1500.0,1569.49,214853.1903,1662573599999,330797304.575574,307853,109158.6348,168088834.16113,0,ETHUSDT
1662573600000,1569.48,1657.5,1563.43,1630.0,281254.1324,1662595199999,456159144.500904,371749,148477.1312,240806416.738463,0,ETHUSDT
1662595200000,1630.0,1647.66,1613.13,1634.83,116289.0422,1662616799999,189541567.734233,190451,55924.5889,91148176.323539,0,ETHUSDT
1662616800000,1634.82,1645.0,1595.06,1635.99,164559.2544,1662638399999,266777228.870401,249761,81694.7894,132521780.507581,0,ETHUSDT
1662638400000,1635.99,1654.99,1597.88,1630.59,271213.8238,1662659999999,441685635.132522,402363,132620.9929,216018527.5588,0,ETHUSDT
1662660000000,1630.59,1663.56,1624.32,1635.37,93061.8881,1662681599999,152547390.671024,173083,48819.4596,80064098.315136,0,ETHUSDT
1662681600000,1635.37,1716.13,1630.51,1707.5,242573.4489,1662703199999,407080504.490171,270574,132760.6631,222830548.058405,0,ETHUSDT
1662703200000,1707.5,1717.98,1684.4,1700.08,251914.5804,1662724799999,428777942.17376494,305540,124780.1789,212367824.640508,0,ETHUSDT
1662724800000,1700.07,1746.13,1696.0,1703.96,228279.9164,1662746399999,392596047.458294,322645,117782.6236,202619598.749186,0,ETHUSDT
1662746400000,1703.97,1731.94,1696.21,1718.23,114690.2669,1662767999999,196826748.03332,167519,63118.0279,108327569.654062,0,ETHUSDT
1662768000000,1718.24,1745.46,1706.03,1731.67,108156.9238,1662789599999,186875783.509656,161186,55392.7561,95723263.745768,0,ETHUSDT
1662789600000,1731.67,1737.67,1708.0,1723.96,74197.3771,1662811199999,127829111.49359,126046,37020.3679,63799710.625591,0,ETHUSDT
1662811200000,1723.97,1734.0,1709.49,1722.49,72970.6251,1662832799999,125508773.114239,166930,34848.3846,59943867.603177,0,ETHUSDT
1662832800000,1722.5,1789.0,1722.32,1774.12,155721.3206,1662854399999,273676496.065016,233789,85374.1128,150017855.598294,0,ETHUSDT
1662854400000,1774.12,1779.46,1757.0,1764.77,77396.8665,1662875999999,136721677.640075,125576,36949.8015,65277409.752587,0,ETHUSDT
1662876000000,1764.77,1780.0,1743.67,1770.14,99681.7705,1662897599999,175597798.419242,175032,51170.4103,90159100.444445,0,ETHUSDT
1662897600000,1770.13,1789.0,1753.37,1771.42,100024.0296,1662919199999,177073690.354919,160724,52165.2695,92367548.945429,0,ETHUSDT
1662919200000,1771.41,1776.92,1720.1,1766.11,132185.0597,1662940799999,231544454.549165,184397,66342.2287,116220211.010745,0,ETHUSDT
1662940800000,1766.12,1783.0,1711.75,1728.8,153062.107,1662962399999,266853883.24304,242350,75977.6124,132541044.944243,0,ETHUSDT
1662962400000,1728.8,1765.97,1724.02,1748.92,154468.4412,1662983999999,269886292.533532,240294,81532.1822,142458471.330307,0,ETHUSDT
1662984000000,1748.92,1754.99,1693.0,1729.08,219359.5672,1663005599999,378277756.7443271,328378,106404.9999,183516399.384479,0,ETHUSDT
1663005600000,1729.08,1733.76,1701.59,1716.37,103884.4878,1663027199999,178439847.963601,168852,53831.2662,92488196.951172,0,ETHUSDT
1663027200000,1716.37,1725.05,1675.1,1719.19,146010.6913,1663048799999,248276471.896609,206865,72423.0533,123185221.703181,0,ETHUSDT
1663048800000,1719.19,1746.72,1699.32,1737.63,179132.3839,1663070399999,308564208.798183,212221,90957.4155,156728268.546007,0,ETHUSDT
1663070400000,1737.64,1760.51,1572.91,1619.35,597570.0705,1663091999999,977617608.120993,618125,310370.4531,508307213.704336,0,ETHUSDT
1663092000000,1619.36,1624.4,1560.54,1574.4,211836.5799,1663113599999,337509150.833768,300228,103999.8102,165683893.589451,0,ETHUSDT
1663113600000,1574.4,1623.84,1552.38,1613.29,165551.32,1663135199999,263529986.657717,230374,94269.3117,150193787.677161,0,ETHUSDT
1663135200000,1613.3,1618.28,1583.2,1595.28,146518.0621,1663156799999,234861831.514683,253025,73511.1141,117853225.001297,0,ETHUSDT
1663156800000,1595.27,1613.41,1581.29,1589.3,258881.3445,1663178399999,413378657.419333,328252,130999.2844,209202431.6277,0,ETHUSDT
1663178400000,1589.31,1647.01,1560.0,1638.39,193611.8127,1663199999999,310728887.454633,276910,102350.8086,164305802.729424,0,ETHUSDT
1663200000000,1638.4,1655.2,1583.5,1619.99,291638.2771,1663221599999,471079827.700381,346729,164990.9556,266622248.048579,0,ETHUSDT
1663221600000,1619.99,1655.0,1571.5,1591.53,491926.6328,1663243199999,790096045.1635859,628015,255401.4654,410194054.335667,0,ETHUSDT
1663243200000,1591.54,1600.0,1458.0,1508.08,392106.5349,1663264799999,596634922.6400449,549533,181523.9387,276125424.34419,0,ETHUSDT
1663264800000,1508.08,1513.74,1459.14,1472.75,159828.3599,1663286399999,237556711.828322,224406,75850.8626,112744395.269044,0,ETHUSDT
1663286400000,1472.76,1483.35,1446.7,1472.21,141349.225,1663307999999,207603175.313023,222078,71510.9303,105089642.575764,0,ETHUSDT
1663308000000,1472.2,1482.18,1442.2,1478.64,155624.5585,1663329599999,227898126.078783,249473,73901.5498,108270844.510515,0,ETHUSDT
1663329600000,1478.64,1478.98,1405.52,1421.39,286087.7338,1663351199999,412249711.249494,442697,137919.4152,198800615.827562,0,ETHUSDT
1663351200000,1421.4,1448.41,1410.01,1433.9,110535.7252,1663372799999,158282542.556181,197736,55952.7766,80120053.309691,0,ETHUSDT
1663372800000,1433.9,1456.6,1425.09,1432.06,115244.2377,1663394399999,166107350.87201,162744,58965.0877,85006666.765801,0,ETHUSDT
1663394400000,1432.06,1435.32,1416.0,1419.64,82238.3152,1663415999999,117484776.408393,141493,40603.9178,58011220.088988,0,ETHUSDT
1663416000000,1419.64,1475.9,1409.12,1470.54,134904.1417,1663437599999,194975354.72833,238469,70798.7984,102358802.880732,0,ETHUSDT
1663437600000,1470.54,1476.13,1446.52,1468.83,89004.6797,1663459199999,130238111.705582,152239,43663.0582,63903826.016928,0,ETHUSDT
1663459200000,1468.82,1469.63,1446.66,1458.05,70519.8104,1663480799999,102519925.556773,117840,35168.9492,51124837.294295,0,ETHUSDT
1663480800000,1458.05,1459.57,1417.38,1434.01,111297.2881,1663502399999,160382707.149986,158561,50668.4755,72974459.554571,0,ETHUSDT
1663502400000,1434.02,1439.84,1372.33,1377.62,251920.7228,1663523999999,354468129.61626,302259,120986.8097,170346159.62036,0,ETHUSDT
1663524000000,1377.61,1387.41,1325.55,1334.51,370375.6467,1663545599999,501045778.237678,411945,182673.5995,246985025.765223,0,ETHUSDT
1663545600000,1334.51,1354.0,1285.0,1296.54,277329.4688,1663567199999,364210881.558876,320634,133385.3221,175236896.262561,0,ETHUSDT
1663567200000,1296.54,1320.04,1280.0,1307.9,242890.367,1663588799999,315676035.958936,284363,123081.3523,160008199.785269,0,ETHUSDT
1663588800000,1307.91,1372.33,1306.75,1328.49,285336.8833,1663610399999,382318628.8950551,376669,146234.9444,195914378.09908,0,ETHUSDT
1663610400000,1328.48,1393.35,1323.29,1375.98,169298.4789,1663631999999,230881044.528565,253694,87741.9509,119596032.163959,0,ETHUSDT
1663632000000,1375.98,1384.78,1342.24,1357.39,122504.887,1663653599999,166738267.866435,170604,60810.6754,82763149.807483,0,ETHUSDT
1663653600000,1357.39,1378.51,1345.14,1356.26,139861.1278,1663675199999,190084787.865138,203890,69692.3204,94716888.401197,0,ETHUSDT
1663675200000,1356.25,1384.1,1329.01,1335.43,249337.2324,1663696799999,336923674.001964,369309,123927.7726,167512813.253391,0,ETHUSDT
1663696800000,1335.44,1357.55,1312.71,1322.93,146323.8993,1663718399999,195578141.502646,237432,73678.2871,98460521.063826,0,ETHUSDT
1663718400000,1322.94,1345.96,1317.52,1331.47,93187.378,1663739999999,124367228.299898,140920,46983.5159,62714894.214186,0,ETHUSDT
1663740000000,1331.47,1353.8,1316.12,1350.92,131279.5312,1663761599999,175149830.201311,190103,67088.0971,89543345.993851,0,ETHUSDT
1663761600000,1350.93,1400.0,1334.01,1397.5,219625.6489,1663783199999,297782490.407728,275109,121691.8778,165142603.248762,0,ETHUSDT
1663783200000,1399.43,1408.9,1220.0,1245.78,748174.1798,1663804799999,985151251.028534,839818,354729.272,467639694.551164,0,ETHUSDT
1663804800000,1245.79,1271.58,1237.32,1258.63,165227.2444,1663826399999,207523175.762634,186104,84159.1221,105701584.532435,0,ETHUSDT
1663826400000,1258.63,1313.02,1257.67,1308.5,196958.591,1663847999999,253244278.363317,265978,99108.077,127455678.624879,0,ETHUSDT
1663848000000,1308.51,1313.7,1252.12,1290.3,296649.6352,1663869599999,380474166.990678,351848,148192.0786,190076938.735101,0,ETHUSDT
1663869600000,1290.3,1350.08,1281.83,1326.46,245446.8019,1663891199999,323909777.713467,290706,128184.4406,169219160.404791,0,ETHUSDT
1663891200000,1326.47,1360.0,1314.42,1342.43,165240.7002,1663912799999,220920134.558732,208760,83403.5579,111489261.275731,0,ETHUSDT
