open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1680696000000,94.67,94.89,91.11,92.64,356382.578,1680739199999,33045436.78157,82151,151443.984,14053634.06914,0,LTCUSDT
1680739200000,92.63,92.65,89.82,90.87,248592.203,1680782399999,22717911.30606,61158,112114.115,10253793.69252,0,LTCUSDT
1680782400000,90.86,91.5,90.42,90.97,136800.154,1680825599999,12445369.3766,43008,60467.22,5501232.46163,0,LTCUSDT
1680825600000,90.97,91.48,89.03,89.92,195863.071,1680868799999,17681211.46732,50054,86277.643,7789063.42942,0,LTCUSDT
1680868800000,89.91,90.85,89.7,90.6,105685.335,1680911999999,9544937.79851,36808,55015.998,4969216.51515,0,LTCUSDT
1680912000000,90.6,91.44,90.13,90.57,93444.007,1680955199999,8478733.66497,30038,44663.898,4053595.55801,0,LTCUSDT
1680955200000,90.56,90.62,89.24,89.91,105649.061,1680998399999,9518735.96741,34703,48738.466,4391279.36262,0,LTCUSDT
1680998400000,89.91,90.9,89.78,90.23,107092.794,1681041599999,9665858.78351,27366,54329.575,4903028.03945,0,LTCUSDT
1681041600000,90.22,91.03,89.13,90.58,146729.955,1681084799999,13204945.99201,44485,75482.255,6793962.99653,0,LTCUSDT
1681084800000,90.56,90.97,89.84,90.47,117299.114,1681127999999,10607955.20717,29801,54953.077,4970409.6782,0,LTCUSDT
1681128000000,90.47,94.47,90.16,93.78,404780.872,1681171199999,37515227.83969,90490,212760.671,19724870.79076,0,LTCUSDT
1681171200000,93.78,97.0,93.15,95.27,522345.729,1681214399999,49800951.51808,100436,268733.694,25617252.15,0,LTCUSDT
1681214400000,95.27,95.57,93.68,94.22,236880.13,1681257599999,22446271.02858,59600,109067.773,10334866.90718,0,LTCUSDT
1681257600000,94.22,94.66,90.87,91.42,350497.957,1681300799999,32232423.85213,74685,150189.925,13816650.08481,0,LTCUSDT
1681300800000,91.42,93.28,90.98,92.06,363037.241,1681343999999,33466698.22715,78087,179441.423,16544641.01683,0,LTCUSDT
1681344000000,92.07,94.2,91.66,93.6,249162.798,1681387199999,23198591.03392,49452,135805.38,12649641.67696,0,LTCUSDT
1681387200000,93.6,94.54,93.6,94.17,358301.244,1681430399999,33722467.50218,61046,179727.22,16917130.06582,0,LTCUSDT
1681430400000,94.18,99.27,94.0,96.93,640455.792,1681473599999,62330227.57345,119634,293108.182,28522007.52558,0,LTCUSDT
1681473600000,96.92,97.39,93.66,96.33,404185.244,1681516799999,38598523.11592,77396,197107.305,18825751.01399,0,LTCUSDT
1681516800000,96.31,96.72,94.71,96.23,176473.013,1681559999999,16922230.64918,39399,86626.268,8307734.24517,0,LTCUSDT
1681560000000,96.24,97.32,95.31,96.68,166749.274,1681603199999,16061766.30502,43446,76871.628,7406111.13479,0,LTCUSDT
1681603200000,96.69,98.6,95.1,96.54,288604.542,1681646399999,27927361.98898,58831,131928.326,12776862.79869,0,LTCUSDT
1681646400000,96.55,102.18,96.51,100.01,613836.701,1681689599999,61510915.04503,129454,292382.092,29291593.81709,0,LTCUSDT
1681689600000,100.0,100.3,97.32,98.37,458684.4,1681732799999,45298755.59525,86800,226785.474,22397443.66975,0,LTCUSDT
1681732800000,98.35,99.59,98.0,98.84,234267.757,1681775999999,23152191.93864,51732,109001.111,10777657.74926,0,LTCUSDT
1681776000000,98.88,103.44,97.6,103.05,529748.064,1681819199999,53780836.70397,109099,255516.344,25933764.53519,0,LTCUSDT
1681819200000,103.06,103.1,100.14,101.95,287827.981,1681862399999,29194705.59712,63877,147363.421,14947816.96424,0,LTCUSDT
1681862400000,101.93,101.93,93.65,95.46,564327.176,1681905599999,54941276.64668,120004,276026.334,26836797.12665,0,LTCUSDT
1681905600000,95.47,95.64,87.0,90.47,694239.78,1681948799999,64602541.61207,151161,346832.192,32281692.38657,0,LTCUSDT
1681948800000,90.46,91.49,88.7,89.95,399166.889,1681991999999,36157502.88879,84839,191898.383,17382640.25863,0,LTCUSDT
1681992000000,89.96,92.4,87.08,90.22,524424.874,1682035199999,46999101.74235,121380,254392.703,22819185.04508,0,LTCUSDT
1682035200000,90.22,90.89,87.9,89.25,371086.246,1682078399999,33285904.83976,75738,174817.171,15688985.32232,0,LTCUSDT
1682078400000,89.26,90.16,84.2,85.32,440675.876,1682121599999,38344272.79506,98816,194221.897,16908395.56049,0,LTCUSDT
1682121600000,85.32,86.0,84.75,85.88,193601.768,1682164799999,16558528.21797,41648,97213.354,8312278.07005,0,LTCUSDT
1682164800000,85.89,87.15,85.67,87.0,219458.03,1682207999999,19009892.31056,59182,119032.827,10307228.32896,0,LTCUSDT
1682208000000,87.0,87.09,85.43,86.9,159121.56,1682251199999,13754350.08617,39229,73458.003,6349550.16106,0,LTCUSDT
1682251200000,86.91,87.08,84.11,86.75,236060.514,1682294399999,20283954.21988,60203,107738.074,9259196.24987,0,LTCUSDT
1682294400000,86.74,88.55,86.01,88.12,369225.53,1682337599999,32243860.93711,70941,173518.988,15150418.0351,0,LTCUSDT
1682337600000,88.12,89.03,85.86,88.31,282196.786,1682380799999,24794789.69252,65226,136908.891,12033227.53138,0,LTCUSDT
1682380800000,88.32,89.8,87.18,89.15,324592.459,1682423999999,28765828.62627,61817,151750.221,13446820.64812,0,LTCUSDT
1682424000000,89.16,91.77,88.33,91.03,442978.476,1682467199999,39905250.82332,97705,223053.899,20094913.5964,0,LTCUSDT
1682467200000,91.03,92.03,89.86,91.91,322844.426,1682510399999,29374641.65766,69738,157279.472,14317911.96778,0,LTCUSDT
1682510400000,91.92,93.96,84.21,88.13,662673.072,1682553599999,59408440.8734,159900,310090.17,27833338.19058,0,LTCUSDT
1682553600000,88.14,90.64,87.86,88.33,375663.197,1682596799999,33435742.86853,76437,180895.604,16102877.57168,0,LTCUSDT
1682596800000,88.33,90.43,87.26,89.73,293846.964,1682639999999,26203717.20074,72895,146460.892,13066554.48959,0,LTCUSDT
1682640000000,89.73,90.36,88.76,88.99,194798.912,1682683199999,17425456.79313,44982,107664.885,9632087.20975,0,LTCUSDT
1682683200000,88.97,90.31,87.66,89.63,269710.764,1682726399999,24029142.56435,70794,133111.732,11860090.11643,0,LTCUSDT
1682726400000,89.62,90.18,89.23,89.98,120763.714,1682769599999,10832736.90763,34434,60444.965,5422585.8693,0,LTCUSDT
1682769600000,89.98,91.64,89.38,91.08,230442.101,1682812799999,20886525.59558,58638,123582.48,11200112.33541,0,LTCUSDT
1682812800000,91.08,91.14,89.72,90.49,109737.183,1682855999999,9938155.71521,35895,56696.822,5135410.18571,0,LTCUSDT
1682856000000,90.5,91.43,87.76,88.22,286757.397,1682899199999,25708925.78597,74157,129087.267,11588272.59669,0,LTCUSDT
1682899200000,88.24,88.86,86.0,87.37,225693.381,1682942399999,19710668.48965,46280,108533.382,9477096.08398,0,LTCUSDT
1682942400000,87.37,87.86,85.13,86.75,312213.239,1682985599999,27044211.76205,63333,144965.176,12557542.57074,0,LTCUSDT
1682985600000,86.76,88.6,86.0,88.19,192675.692,1683028799999,16840239.07717,43184,99560.838,8703112.27762,0,LTCUSDT
1683028800000,88.19,89.18,87.52,88.2,232579.175,1683071999999,20537659.45562,65282,121216.9,10703936.44213,0,LTCUSDT
1683072000000,88.2,88.31,87.19,87.51,114667.586,1683115199999,10074650.29057,35594,56051.287,4924654.59135,0,LTCUSDT
1683115200000,87.51,89.86,85.4,88.88,446884.675,1683158399999,38946073.94083,102390,220994.073,19287713.91827,0,LTCUSDT
1683158400000,88.88,89.15,87.91,88.23,167109.738,1683201599999,14773050.73047,36543,76079.781,6727402.29615,0,LTCUSDT
1683201600000,88.22,88.6,87.39,88.38,149983.192,1683244799999,13192251.80776,42578,69936.746,6151272.19882,0,LTCUSDT
1683244800000,88.39,88.98,87.51,88.05,160011.525,1683287999999,14111625.33094,33900,78572.011,6931344.90104,0,LTCUSDT
1683288000000,88.06,89.69,86.16,88.61,302755.504,1683331199999,26698586.47299,64482,147302.873,12992287.44594,0,LTCUSDT
1683331200000,88.62,89.36,85.98,86.63,238195.801,1683374399999,20771013.89602,51964,111970.392,9762321.62411,0,LTCUSDT
1683374400000,86.63,86.64,80.56,83.26,570604.093,1683417599999,47546599.48071,104309,270156.197,22494193.34,0,LTCUSDT
1683417600000,83.27,84.07,82.96,83.53,170481.519,1683460799999,14227456.07504,33971,80616.467,6728034.63056,0,LTCUSDT
1683460800000,83.53,84.69,82.93,83.42,234979.962,1683503999999,19728285.99356,49548,119182.349,10007716.95021,0,LTCUSDT
1683504000000,83.41,85.25,80.08,81.42,463531.621,1683547199999,37950756.62722,85582,220692.566,18079465.17651,0,LTCUSDT
1683547200000,81.42,81.89,75.2,77.71,630426.58,1683590399999,49355717.7321,116290,290908.544,22754430.99345,0,LTCUSDT
1683590400000,77.72,79.68,77.31,79.17,344680.312,1683633599999,27020241.94393,56648,161802.819,12688506.36898,0,LTCUSDT
1683633600000,79.17,80.1,78.1,79.9,307731.448,1683676799999,24375914.15122,61353,142793.253,11310536.31707,0,LTCUSDT
1683676800000,79.91,80.99,78.87,79.74,220891.436,1683719999999,17624067.54953,42929,100160.461,7994750.24395,0,LTCUSDT
1683720000000,79.74,82.04,77.12,80.93,641855.562,1683763199999,51600837.10807,113336,312098.799,25088102.60503,0,LTCUSDT
1683763200000,80.93,81.02,78.88,80.47,244267.088,1683806399999,19609886.4462,50842,115221.39,9251382.59725,0,LTCUSDT
1683806400000,80.48,81.97,78.37,80.88,543608.408,1683849599999,43760845.53282,111438,270027.496,21738878.96938,0,LTCUSDT
1683849600000,80.89,81.48,77.66,79.06,387686.177,1683892799999,30692253.70797,72475,181441.44,14355552.80182,0,LTCUSDT
1683892800000,79.07,80.61,77.07,80.45,383162.952,1683935999999,30254373.11625,86301,189903.994,15003642.30467,0,LTCUSDT
1683936000000,80.45,80.94,80.06,80.64,167849.987,1683979199999,13499682.22689,31901,85856.895,6905820.49984,0,LTCUSDT
1683979200000,80.64,81.09,79.78,80.26,210461.784,1684022399999,16938644.45411,42023,95851.626,7718758.95592,0,LTCUSDT
1684022400000,80.26,81.58,79.55,80.87,143622.194,1684065599999,11588572.34764,31093,76980.389,6212752.75546,0,LTCUSDT
1684065600000,80.87,84.02,80.7,83.5,331459.184,1684108799999,27394925.34067,70568,178973.591,14782947.29337,0,LTCUSDT
1684108800000,83.49,87.69,82.14,86.61,653732.08,1684151999999,56180517.96154,108409,312005.553,26806371.09788,0,LTCUSDT
1684152000000,86.61,88.5,86.41,86.89,456820.015,1684195199999,40039374.02638,88117,224851.406,19706549.8937,0,LTCUSDT
1684195200000,86.91,89.97,86.13,89.37,669969.444,1684238399999,59141925.45267,111398,335161.979,29591362.06526,0,LTCUSDT
1684238400000,89.37,90.55,88.2,89.99,542458.435,1684281599999,48549672.41974,96418,269800.015,24150342.53249,0,LTCUSDT
1684281600000,89.99,93.74,89.59,91.82,858747.4,1684324799999,79101253.20349,138329,435073.407,40083544.12866,0,LTCUSDT
1684324800000,91.83,95.0,90.31,93.88,773206.838,1684367999999,71978549.61092,140990,412200.37,38366339.57887,0,LTCUSDT
1684368000000,93.88,94.21,92.37,92.9,294142.976,1684411199999,27434535.03484,58817,148802.991,13882335.24294,0,LTCUSDT
1684411200000,92.9,92.99,89.15,90.43,484767.571,1684454399999,44164780.85269,112278,244917.776,22311837.1419,0,LTCUSDT
1684454400000,90.44,92.99,90.26,91.01,358738.999,1684497599999,32961948.63044,63368,178140.402,16368122.75756,0,LTCUSDT
1684497600000,91.01,93.31,90.96,91.8,315876.433,1684540799999,29056493.66694,69046,162466.37,14946441.71781,0,LTCUSDT
1684540800000,91.78,91.78,90.21,91.18,177762.286,1684583999999,16193330.79527,39929,88890.417,8098439.59261,0,LTCUSDT
1684584000000,91.18,92.78,91.06,92.42,154199.432,1684627199999,14178931.15731,43339,77220.936,7097477.71686,0,LTCUSDT
1684627200000,92.41,93.49,91.84,92.33,205512.341,1684670399999,19038134.10952,42905,106592.054,9875195.58754,0,LTCUSDT
1684670400000,92.32,92.93,91.14,92.18,228973.101,1684713599999,21062746.00104,57949,114056.405,10495793.41674,0,LTCUSDT
1684713600000,92.17,92.79,89.81,91.28,283382.382,1684756799999,25821457.36878,60649,129469.065,11799425.51522,0,LTCUSDT
1684756800000,91.28,91.88,90.5,90.83,179123.845,1684799999999,16313280.38155,55005,86241.31,7853851.85707,0,LTCUSDT
1684800000000,90.83,93.11,90.38,91.77,231850.463,1684843199999,21327372.48578,46069,115338.227,10611253.4973,0,LTCUSDT
1684843200000,91.76,91.91,90.61,91.7,205757.82,1684886399999,18788714.73618,41971,95834.387,8753263.85523,0,LTCUSDT
1684886400000,91.7,91.89,85.5,86.37,761814.622,1684929599999,66730443.42625,131638,367979.863,32203219.25819,0,LTCUSDT
1684929600000,86.37,86.74,84.33,85.82,479567.338,1684972799999,41066589.48998,88361,236040.459,20215444.98606,0,LTCUSDT
1684972800000,85.83,86.04,82.54,84.88,456189.351,1685015999999,38357389.19069,74090,239465.753,20141530.2604,0,LTCUSDT
1685016000000,84.88,86.79,83.44,86.57,380029.79,1685059199999,32327456.76686,64127,180131.798,15346428.31448,0,LTCUSDT
1685059200000,86.57,87.87,86.05,86.97,396993.615,1685102399999,34505343.6888,63477,201703.023,17533838.2924,0,LTCUSDT
1685102400000,86.96,88.2,86.41,87.08,287750.864,1685145599999,25160398.61094,55840,141804.493,12401420.10112,0,LTCUSDT
1685145600000,87.08,88.5,86.91,87.82,155305.654,1685188799999,13637329.9312,31285,77282.383,6784802.89163,0,LTCUSDT
1685188800000,87.82,88.81,87.3,88.55,180216.763,1685231999999,15876885.64881,41839,87060.912,7672779.14142,0,LTCUSDT
1685232000000,88.56,90.41,88.14,89.35,297576.771,1685275199999,26629025.6439,59041,148037.326,13257014.92649,0,LTCUSDT
1685275200000,89.36,92.35,88.92,91.45,285274.958,1685318399999,25807488.07427,63891,150667.671,13638051.65972,0,LTCUSDT
1685318400000,91.46,92.18,90.36,91.65,268682.084,1685361599999,24523353.5381,51212,143586.748,13107249.88609,0,LTCUSDT
1685361600000,91.66,91.7,90.12,90.86,216186.025,1685404799999,19683480.58306,52753,99775.382,9085992.99773,0,LTCUSDT
1685404800000,90.86,93.3,90.51,93.03,287904.093,1685447999999,26446620.61015,53572,147783.749,13579654.26908,0,LTCUSDT
1685448000000,93.04,93.09,91.06,92.25,265332.362,1685491199999,24433549.4509,61477,130847.86,12052366.71942,0,LTCUSDT
1685491200000,92.25,92.72,88.35,89.07,402971.275,1685534399999,36252935.49537,75648,185938.095,16721253.58952,0,LTCUSDT
1685534400000,89.06,90.91,87.5,90.42,327350.797,1685577599999,29219138.57892,71810,167205.926,14933030.58599,0,LTCUSDT
1685577600000,90.42,93.21,89.17,92.23,620385.158,1685620799999,56963276.18258,110849,311104.469,28560650.06259,0,LTCUSDT
1685620800000,92.24,95.98,91.88,94.19,736425.852,1685663999999,69535053.08869,158357,371901.024,35110428.47002,0,LTCUSDT
1685664000000,94.17,95.7,92.58,95.11,385246.239,1685707199999,36445880.01597,88172,187941.969,17785886.95687,0,LTCUSDT
1685707200000,95.1,95.6,93.1,95.45,328769.725,1685750399999,31062345.87589,83183,167236.516,15808116.77944,0,LTCUSDT
1685750400000,95.45,97.56,94.15,96.71,278539.9,1685793599999,26655561.92777,58087,146962.396,14078180.45366,0,LTCUSDT
1685793600000,96.71,97.39,95.62,96.03,318050.984,1685836799999,30706114.39986,76507,152101.909,14687536.19783,0,LTCUSDT
1685836800000,96.03,96.5,94.65,96.34,246053.835,1685879999999,23498468.7653,54350,121824.453,11637946.61327,0,LTCUSDT
1685880000000,96.33,96.43,93.8,94.19,246410.233,1685923199999,23542222.03752,67097,108821.609,10399557.06233,0,LTCUSDT
1685923200000,94.19,94.58,92.13,93.04,344365.445,1685966399999,32073900.54253,70507,177907.263,16570514.19469,0,LTCUSDT
1685966400000,93.03,93.04,83.56,87.71,976028.915,1686009599999,86017609.31849,187634,459098.061,40456950.52026,0,LTCUSDT
1686009600000,87.7,88.22,86.59,87.51,262505.95,1686052799999,22997377.11256,53456,124434.359,10903390.09135,0,LTCUSDT
1686052800000,87.5,91.47,85.64,90.92,574353.821,1686095999999,50994513.77694,123833,285744.635,25382055.54848,0,LTCUSDT
1686096000000,90.93,91.31,88.23,90.45,331206.248,1686139199999,29808164.53405,77068,173258.397,15597323.79287,0,LTCUSDT
1686139200000,90.46,90.51,87.34,88.85,360470.898,1686182399999,31956310.7818,91530,178781.512,15851857.93579,0,LTCUSDT
1686182400000,88.83,89.53,87.19,87.99,217063.005,1686225599999,19138700.2622,55247,98807.174,8715356.47566,0,LTCUSDT
1686225600000,87.99,89.04,87.67,88.5,188727.606,1686268799999,16684668.11167,54816,93596.912,8275907.85172,0,LTCUSDT
1686268800000,88.49,88.5,86.66,88.45,182407.457,1686311999999,16015286.66496,47189,76026.492,6673693.02335,0,LTCUSDT
1686312000000,88.45,89.98,88.4,89.3,255138.072,1686355199999,22795735.76523,73254,122764.062,10972084.36731,0,LTCUSDT
1686355200000,89.3,89.34,73.56,77.43,1296455.051,1686398399999,103047891.86482,289673,559065.5,44425341.20271,0,LTCUSDT
1686398400000,77.43,79.0,74.09,77.13,634623.264,1686441599999,48682928.13968,160481,266827.138,20472301.20105,0,LTCUSDT
1686441600000,77.14,78.98,76.15,78.29,305448.388,1686484799999,23698262.96758,68917,148147.014,11501829.62906,0,LTCUSDT
1686484800000,78.29,78.96,76.68,77.68,295796.042,1686527999999,23033736.03893,64826,138901.164,10819779.40701,0,LTCUSDT
1686528000000,77.68,77.91,75.07,77.48,416852.406,1686571199999,31891081.9556,80032,210219.683,16081199.8172,0,LTCUSDT
1686571200000,77.49,77.76,75.8,77.5,207621.023,1686614399999,15960321.2301,53539,101359.282,7792559.87466,0,LTCUSDT
1686614400000,77.5,79.34,76.73,78.77,254176.741,1686657599999,19894146.34871,55067,112274.237,8792350.47888,0,LTCUSDT
1686657600000,78.76,79.79,76.26,77.5,306130.093,1686700799999,23795272.63417,74931,152934.346,11894738.11968,0,LTCUSDT
1686700800000,77.5,78.14,77.05,77.78,156591.982,1686743999999,12150126.50857,36155,67795.773,5260607.80274,0,LTCUSDT
1686744000000,77.77,78.02,70.75,73.15,522201.209,1686787199999,38983058.58077,118617,242396.998,18092569.97968,0,LTCUSDT
1686787200000,73.15,73.89,72.08,73.73,269677.712,1686830399999,19695238.90421,59509,124182.822,9073925.35001,0,LTCUSDT
1686830400000,73.74,75.14,72.92,74.6,243293.209,1686873599999,18006914.45502,62612,117455.486,8694999.97558,0,LTCUSDT
1686873600000,74.61,75.68,74.13,74.69,168246.047,1686916799999,12633287.47381,43191,82467.794,6195301.83796,0,LTCUSDT
1686916800000,74.68,76.91,74.12,76.13,250984.69,1686959999999,18997587.90455,63177,119306.727,9024918.0188,0,LTCUSDT
1686960000000,76.13,77.87,75.73,77.08,188799.616,1687003199999,14564973.97475,40972,87517.797,6751003.95888,0,LTCUSDT
1687003200000,77.08,77.43,76.41,76.86,112998.92,1687046399999,8705910.6408,36898,50579.254,3897027.46822,0,LTCUSDT
1687046400000,76.87,77.68,76.22,77.33,108951.066,1687089599999,8402917.12522,29759,52239.861,4030402.18594,0,LTCUSDT
1687089600000,77.33,78.47,76.51,77.19,185055.321,1687132799999,14347316.71406,43651,86960.561,6742750.33032,0,LTCUSDT
1687132800000,77.2,77.62,76.65,77.25,106001.772,1687175999999,8187792.75539,25309,48144.157,3719587.45061,0,LTCUSDT
1687176000000,77.25,77.83,76.05,77.48,210593.755,1687219199999,16202479.28973,52831,104940.931,8073361.57391,0,LTCUSDT
1687219200000,77.48,78.33,76.7,77.21,122400.285,1687262399999,9475032.96083,28562,53794.501,4165499.30625,0,LTCUSDT
1687262400000,77.22,80.95,75.68,80.33,427946.681,1687305599999,33695153.73331,97525,223096.833,17577448.81296,0,LTCUSDT
1687305600000,80.34,85.07,80.0,84.34,596794.351,1687348799999,49688907.66869,115002,304755.088,25380410.51933,0,LTCUSDT
1687348800000,84.33,87.4,83.7,85.05,632563.539,1687391999999,53889748.56251,142991,308182.57,26256643.46495,0,LTCUSDT
1687392000000,85.04,88.85,84.0,85.54,537606.202,1687435199999,46804144.42851,109514,252401.575,21975441.02032,0,LTCUSDT
1687435200000,85.55,86.57,84.28,85.93,259294.473,1687478399999,22220384.56984,68919,125692.46,10774811.35265,0,LTCUSDT
1687478400000,85.94,87.97,85.53,86.36,256253.322,1687521599999,22185585.65007,60686,121782.339,10545431.398,0,LTCUSDT
1687521600000,86.36,93.12,85.02,91.26,778260.555,1687564799999,69935438.47138,195330,394751.258,35490312.70901,0,LTCUSDT
1687564800000,91.28,93.8,89.12,90.76,397932.588,1687607999999,36431898.94699,99698,191059.169,17495440.61574,0,LTCUSDT
1687608000000,90.76,91.42,86.35,89.71,436221.465,1687651199999,38740337.49707,108353,200626.673,17816074.12311,0,LTCUSDT
1687651200000,89.72,90.46,87.99,89.0,345476.024,1687694399999,30850286.2109,78320,151833.923,13559358.63184,0,LTCUSDT
1687694400000,89.0,89.07,86.6,88.2,221032.527,1687737599999,19430102.82747,65577,102838.731,9043266.29613,0,LTCUSDT
1687737600000,88.2,88.85,86.3,88.09,267189.187,1687780799999,23384272.59463,66999,118958.988,10416239.20635,0,LTCUSDT
1687780800000,88.09,90.35,85.74,87.21,389323.851,1687823999999,34267203.06912,101379,188271.542,16573860.68749,0,LTCUSDT
1687824000000,87.22,89.2,86.9,89.12,243949.979,1687867199999,21515222.04908,58899,120517.367,10634909.30455,0,LTCUSDT
1687867200000,89.13,89.44,87.01,88.07,226394.974,1687910399999,20010622.80877,58872,99470.517,8792096.46747,0,LTCUSDT
1687910400000,88.06,88.1,84.37,85.7,272906.092,1687953599999,23483261.03184,68060,121045.115,10412424.412,0,LTCUSDT
1687953600000,85.69,86.01,81.36,83.02,366868.643,1687996799999,30771668.8259,101267,160170.941,13440158.27685,0,LTCUSDT
1687996800000,83.01,85.59,82.91,85.59,244445.942,1688039999999,20533663.10259,55609,123650.164,10391722.56925,0,LTCUSDT
1688040000000,85.58,85.75,83.87,84.73,240177.865,1688083199999,20342672.47153,55836,116226.052,9842220.60579,0,LTCUSDT
1688083200000,84.73,103.06,84.28,100.78,2300022.205,1688126399999,221277290.57995,474237,1203870.698,115670677.30833,0,LTCUSDT
1688126400000,100.79,112.0,88.2,108.7,3174693.088,1688169599999,323317960.03199,756758,1608197.611,164229686.91737,0,LTCUSDT
1688169600000,108.7,113.0,102.86,106.31,1734358.984,1688212799999,187289172.92508,418608,884629.142,95605986.87901,0,LTCUSDT
1688212800000,106.31,107.69,103.67,107.1,879785.416,1688255999999,92776493.75854,175790,423648.248,44685981.09153,0,LTCUSDT
1688256000000,107.1,113.99,105.09,111.15,1354295.0,1688299199999,148293178.00285,299312,682523.105,74814021.55073,0,LTCUSDT
1688299200000,111.1,114.0,107.32,113.58,944942.775,1688342399999,105489057.43578,231916,479652.029,53585376.46971,0,LTCUSDT
1688342400000,113.57,115.0,109.0,109.12,679560.102,1688385599999,75984049.77911,155285,319735.556,35785548.0407,0,LTCUSDT
1688385600000,109.13,110.5,105.55,107.27,765026.843,1688428799999,82474400.96951,170666,363028.502,39151288.66133,0,LTCUSDT
1688428800000,107.27,109.59,105.07,107.17,481437.827,1688471999999,51697973.58856,112685,239838.644,25761861.80376,0,LTCUSDT
1688472000000,107.17,108.61,103.5,104.27,454128.543,1688515199999,48308057.55251,112022,223542.55,23783583.40883,0,LTCUSDT
1688515200000,104.27,106.63,101.55,102.46,595685.525,1688558399999,62270520.84918,152943,301193.546,31510941.82469,0,LTCUSDT
1688558400000,102.47,103.68,98.6,102.6,814742.291,1688601599999,82483623.69339,176551,416847.693,42239729.73639,0,LTCUSDT
1688601600000,102.6,105.95,101.41,102.45,715780.504,1688644799999,74398062.97749,163862,335748.981,34901499.67878,0,LTCUSDT
1688644800000,102.44,102.53,95.14,95.25,987855.385,1688687999999,97113595.29083,222232,448986.893,44159131.83349,0,LTCUSDT
1688688000000,95.25,97.6,94.21,95.82,459607.523,1688731199999,44292746.6279,102145,211942.662,20437352.52523,0,LTCUSDT
1688731200000,95.82,98.61,95.11,98.23,407216.575,1688774399999,39589287.20367,101064,191564.13,18627878.83546,0,LTCUSDT
1688774400000,98.22,98.49,96.55,97.23,231455.408,1688817599999,22586968.84618,52759,108883.321,10625438.3606,0,LTCUSDT
1688817600000,97.24,98.29,96.79,97.79,199570.621,1688860799999,19469585.07543,49500,97614.705,9524121.65034,0,LTCUSDT
1688860800000,97.78,98.41,96.27,96.59,176003.282,1688903999999,17107435.02461,41532,84580.059,8226741.75105,0,LTCUSDT
1688904000000,96.6,97.32,94.41,95.08,292667.138,1688947199999,28127598.34904,66809,148898.93,14313559.04356,0,LTCUSDT
1688947200000,95.08,95.3,91.62,95.01,572887.094,1688990399999,53550380.1161,125997,282729.262,26436380.06643,0,LTCUSDT
1688990400000,95.01,97.81,94.28,96.72,535548.482,1689033599999,51437053.64882,109306,236166.711,22677468.67554,0,LTCUSDT
1689033600000,96.73,98.35,96.05,97.5,355010.531,1689076799999,34571047.19674,78055,174557.537,17006269.62573,0,LTCUSDT
1689076800000,97.48,97.91,95.51,96.77,420737.744,1689119999999,40686468.0792,85502,230736.851,22316444.10102,0,LTCUSDT
1689120000000,96.76,97.85,96.33,96.96,211981.211,1689163199999,20558358.03196,45160,102848.342,9977532.98854,0,LTCUSDT
1689163200000,96.95,97.73,94.12,96.21,469212.959,1689206399999,45096130.56233,103019,231555.434,22253140.18926,0,LTCUSDT
1689206400000,96.21,101.53,95.61,100.87,634360.232,1689249599999,62848273.0589,125196,338665.912,33552920.47114,0,LTCUSDT
1689249600000,100.89,104.41,99.0,101.85,1146598.991,1689292799999,116579656.61431,277352,547990.055,55720169.1221,0,LTCUSDT
1689292800000,101.85,103.63,99.63,100.91,526487.505,1689335999999,53429682.04026,120073,255023.166,25892108.89819,0,LTCUSDT
1689336000000,100.91,102.05,91.96,95.13,944119.01,1689379199999,90867410.77844,235828,430872.744,41543225.83714,0,LTCUSDT
1689379200000,95.12,95.79,94.26,94.79,273644.793,1689422399999,25979492.54261,57823,131773.265,12515332.23869,0,LTCUSDT
1689422400000,94.78,95.23,93.74,94.78,200706.854,1689465599999,18976431.22588,49112,103272.626,9769374.03649,0,LTCUSDT
1689465600000,94.77,95.36,93.07,94.53,210998.882,1689508799999,19961086.03942,46319,99855.075,9451185.45463,0,LTCUSDT
1689508800000,94.55,95.33,91.84,92.89,282220.286,1689551999999,26542495.50932,63866,126930.029,11945672.2598,0,LTCUSDT
1689552000000,92.89,93.58,89.15,91.09,443414.949,1689595199999,40766191.60603,101103,192615.695,17712989.57589,0,LTCUSDT
1689595200000,91.08,92.7,89.9,92.2,381780.066,1689638399999,34845667.91743,93609,175443.281,16014665.12555,0,LTCUSDT
1689638400000,92.19,92.95,90.4,90.75,299007.313,1689681599999,27427516.61959,64511,133261.62,12224876.68356,0,LTCUSDT
1689681600000,90.75,91.71,89.37,91.56,248020.908,1689724799999,22527759.00329,63959,118216.285,10742555.2427,0,LTCUSDT
1689724800000,91.55,94.23,91.39,93.18,285466.95,1689767999999,26570338.57507,60368,140398.335,13068772.12566,0,LTCUSDT
1689768000000,93.18,93.54,91.56,91.99,325101.762,1689811199999,30084876.47736,62753,138538.595,12819359.33205,0,LTCUSDT
1689811200000,92.0,95.02,91.67,94.36,374730.414,1689854399999,35118018.041,67800,202016.82,18936881.24337,0,LTCUSDT
1689854400000,94.37,94.53,91.39,92.37,389124.789,1689897599999,35969529.99622,70373,207235.56,19145477.94552,0,LTCUSDT
1689897600000,92.37,93.06,91.68,92.28,185514.534,1689940799999,17137058.87614,38150,89633.551,8282858.63765,0,LTCUSDT
