timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1661126400000,21516.7,21548.7,20890.2,21399.8,222222,1661212799999,4721410000.0,6443370,110926.0,2356920000.0
1661212800000,21400.8,21684.9,20890.1,21529.1,200968,1661299199999,4299810000.0,6333442,101222.0,2165910000.0
1661299200000,21529.1,21900.0,21145.0,21368.1,174383,1661385599999,3744200000.0,5561412,86499.8,1857350000.0
1661385600000,21368.1,21819.9,21310.2,21559.0,169916,1661471999999,3672150000.0,5618785,84555.1,1827390000.0
1661472000000,21559.0,21886.8,20107.9,20241.1,273812,1661558399999,5785150000.0,7587244,135781.0,2869440000.0
1661558400000,20239.1,20402.9,19800.0,20037.6,162582,1661644799999,3269760000.0,5263328,80923.0,1627550000.0
1661644800000,20037.6,20171.2,19520.0,19555.6,139308,1661731199999,2781130000.0,4678693,69363.5,1384970000.0
1661731200000,19555.6,20433.6,19550.8,20285.7,210509,1661817599999,4211330000.0,5840323,105810.0,2116900000.0
1661817600000,20287.2,20576.2,19540.0,19811.7,256634,1661903999999,5157980000.0,6593178,126919.0,2551090000.0
1661904000000,19813.0,20490.0,19797.9,20050.0,276947,1661990399999,5595830000.0,6389133,140474.0,2838460000.0
1661990400000,20048.4,20208.4,19565.7,20131.5,245290,1662076799999,4893160000.0,5937975,121158.0,2417160000.0
1662076800000,20132.6,20441.3,19755.3,19951.9,245987,1662163199999,4946890000.0,5740705,122617.0,2466030000.0
1662163200000,19951.0,20055.9,19652.7,19831.9,146639,1662249599999,2908820000.0,3739909,72556.8,1439330000.0
1662249600000,19832.4,20029.2,19583.1,20000.3,145589,1662335999999,2883230000.0,3838915,72789.3,1441740000.0
1662336000000,20000.3,20057.3,19633.8,19796.8,222543,1662422399999,4404970000.0,4657233,110786.0,2193010000.0
1662422400000,19795.3,20180.0,18649.5,18790.6,356315,1662508799999,6976810000.0,7124384,175782.0,3443140000.0
1662508800000,18790.6,19464.1,18510.8,19292.8,287395,1662595199999,5436830000.0,5597127,142701.0,2700090000.0
1662595200000,19292.8,19458.2,19012.0,19319.8,262813,1662681599999,5057220000.0,6013826,131429.0,2529250000.0
1662681600000,19320.5,21597.2,19291.8,21360.1,428920,1662767999999,8929830000.0,7777214,217979.0,4537140000.0
1662768000000,21361.6,21810.8,21111.1,21648.3,307997,1662854399999,6589750000.0,5615783,154171.0,3299000000.0
1662854400000,21647.2,21860.0,21350.0,21826.9,280703,1662940799999,6064640000.0,4801844,141172.0,3050250000.0
1662940800000,21826.9,22488.0,21538.5,22395.7,395396,1663027199999,8743760000.0,6979539,199490.0,4411480000.0
1663027200000,22395.4,22799.0,19860.0,20173.6,431915,1663113599999,9302240000.0,8126869,217145.0,4679540000.0
1663113600000,20173.6,20541.5,19617.6,20226.7,340826,1663199999999,6886240000.0,6313052,169671.0,3428400000.0
1663200000000,20227.2,20330.2,19497.0,19701.9,333070,1663286399999,6655260000.0,6690974,165653.0,3310220000.0
1663286400000,19701.9,19890.0,19320.0,19803.3,283791,1663372799999,5584010000.0,5120935,141085.0,2776290000.0
1663372800000,19803.3,20189.0,19748.1,20113.6,179350,1663459199999,3578670000.0,3862666,89621.6,1788390000.0
1663459200000,20112.6,20117.3,19335.6,19416.2,254217,1663545599999,5033970000.0,4634096,124481.0,2465060000.0
1663545600000,19417.4,19686.2,18232.6,19537.0,380512,1663631999999,7215200000.0,6820580,189241.0,3589310000.0
1663632000000,19537.0,19634.6,18711.9,18875.0,324098,1663718399999,6206040000.0,5900070,160716.0,3077610000.0
1663718400000,18874.3,19956.0,18126.0,18461.4,385034,1663804799999,7338670000.0,6907777,190299.0,3628360000.0
1663804800000,18461.4,19550.2,18356.4,19401.6,379322,1663891199999,7203740000.0,6251862,190987.0,3627120000.0
1663891200000,19401.6,19500.0,18531.4,19289.9,385887,1663977599999,7330340000.0,5906265,194842.0,3701390000.0
1663977600000,19288.6,19316.1,18805.3,18920.5,239497,1664063999999,4568930000.0,3907636,120501.0,2298980000.0
1664064000000,18922.0,19180.2,18629.2,18807.4,191191,1664150399999,3625140000.0,3714450,94989.4,1801230000.0
1664150400000,18809.1,19319.0,18680.7,19227.8,439239,1664236799999,8356950000.0,5837041,220623.0,4198010000.0
1664236800000,19226.7,20385.9,18816.3,19079.1,593261,1664323199999,11705800000.0,8152473,296728.0,5856650000.0
1664323200000,19078.1,19790.0,18471.3,19412.8,521385,1664409599999,9964460000.0,7357437,260944.0,4988230000.0
1664409600000,19412.8,19645.5,18843.0,19591.5,406425,1664495999999,7868790000.0,5631615,203188.0,3934340000.0
1664496000000,19590.5,20185.0,19155.4,19422.6,444323,1664582399999,8694130000.0,6254203,220030.0,4304850000.0
1664582400000,19422.6,19484.0,19159.4,19310.9,165625,1664668799999,3200350000.0,2470590,82734.2,1598690000.0
1664668800000,19312.2,19395.9,18920.3,19056.8,206812,1664755199999,3970720000.0,3320217,102972.0,1977190000.0
1664755200000,19057.7,19719.1,18959.7,19629.1,293586,1664841599999,5672110000.0,4471910,147384.0,2847850000.0
1664841600000,19629.1,20475.0,19490.6,20337.8,327012,1664927999999,6533430000.0,4871932,165646.0,3309940000.0
1664928000000,20337.8,20365.6,19730.0,20158.3,312240,1665014399999,6275440000.0,4540004,155249.0,3120340000.0
1665014400000,20158.3,20456.6,19853.0,19960.7,320122,1665100799999,6452890000.0,5085004,161558.0,3256880000.0
1665100800000,19960.7,20068.8,19320.0,19530.1,220875,1665187199999,4353680000.0,4324772,109800.0,2164490000.0
1665187200000,19530.1,19627.4,19237.1,19418.0,102480,1665273599999,1995920000.0,2637385,50775.1,988953000.0
1665273600000,19416.5,19558.0,19316.0,19439.0,113901,1665359999999,2215010000.0,2833704,57166.3,1111740000.0
1665360000000,19440.0,19525.0,19020.2,19131.9,212509,1665446399999,4101750000.0,4432688,104849.0,2023910000.0
1665446400000,19131.9,19268.1,18860.0,19060.0,243474,1665532799999,4642840000.0,4792106,121219.0,2311680000.0
1665532800000,19060.0,19238.3,18965.9,19155.5,213826,1665619199999,4086900000.0,4556597,106609.0,2037740000.0
1665619200000,19155.1,19513.8,18190.0,19375.1,399757,1665705599999,7554310000.0,7470896,199869.0,3777960000.0
1665705600000,19375.6,19951.9,19070.4,19176.9,351634,1665791999999,6877620000.0,6688310,175798.0,3438780000.0
1665792000000,19176.9,19227.7,18975.2,19069.4,113848,1665878399999,2178320000.0,3052219,56109.0,1073640000.0
1665878400000,19068.4,19425.8,19063.7,19263.0,131895,1665964799999,2531550000.0,3438605,66536.8,1277130000.0
1665964800000,19263.0,19677.0,19152.0,19549.9,222814,1666051199999,4331670000.0,5162979,111854.0,2174640000.0
1666051200000,19548.5,19706.7,19091.0,19327.4,260313,1666137599999,5065950000.0,5588482,129478.0,2520040000.0
1666137600000,19327.4,19360.2,19066.0,19124.0,186137,1666223999999,3575040000.0,4545820,92346.1,1773770000.0
1666224000000,19123.3,19347.8,18900.0,19041.9,223530,1666310399999,4276030000.0,5391090,110662.0,2117090000.0
1666310400000,19041.9,19250.0,18650.0,19164.4,269311,1666396799999,5126620000.0,5679281,133589.0,2543270000.0
1666396800000,19164.4,19257.0,19112.7,19204.3,110404,1666483199999,2117400000.0,2887106,54134.1,1038230000.0
1666483200000,19204.3,19695.0,19070.1,19570.4,167057,1666569599999,3233390000.0,3939703,84465.8,1635060000.0
1666569600000,19570.4,19601.2,19157.0,19329.7,256168,1666655999999,4957160000.0,5676899,126809.0,2453990000.0
1666656000000,19330.6,20415.9,19237.0,20080.1,326371,1666742399999,6454150000.0,7214687,163351.0,3230610000.0
1666742400000,20079.0,21020.0,20050.4,20771.6,380493,1666828799999,7833550000.0,8512349,190913.0,3930270000.0
1666828800000,20771.6,20872.2,20200.0,20295.1,328644,1666915199999,6771210000.0,7748080,163139.0,3361630000.0
1666915200000,20295.1,20750.0,20000.1,20591.8,287040,1667001599999,5849600000.0,6638096,143078.0,2915980000.0
1667001600000,20591.8,21085.0,20554.0,20809.7,254882,1667087999999,5303040000.0,6255599,127942.0,2662030000.0
1667088000000,20809.7,20931.2,20515.0,20627.5,192796,1667174399999,3994390000.0,4920007,96047.9,1990080000.0
1667174400000,20627.5,20845.9,20237.9,20490.7,303568,1667260799999,6226300000.0,6571526,151222.0,3101780000.0
1667260800000,20490.7,20700.0,20330.7,20483.6,279932,1667347199999,5740100000.0,5971938,139278.0,2856020000.0
1667347200000,20482.8,20800.0,20048.0,20151.8,373716,1667433599999,7633400000.0,7431698,185786.0,3795160000.0
1667433600000,20151.8,20393.3,20031.2,20207.8,319185,1667519999999,6461670000.0,6948227,159940.0,3237970000.0
1667520000000,20207.1,21302.1,20181.0,21148.5,453694,1667606399999,9409860000.0,9249613,227404.0,4716670000.0
1667606400000,21148.5,21480.7,21080.7,21299.4,245622,1667692799999,5240400000.0,5570832,123030.0,2624930000.0
1667692800000,21299.4,21365.3,20886.1,20905.6,230037,1667779199999,4877540000.0,5268210,114034.0,2418050000.0
1667779200000,20905.6,21069.8,20384.9,20591.1,386978,1667865599999,8035050000.0,8344242,191603.0,3978530000.0
1667865600000,20590.7,20700.9,17166.8,18547.2,760705,1667951999999,14758400000.0,14530601,374776.0,7271200000.0
1667952000000,18545.4,18587.8,15588.0,15922.8,731927,1668038399999,12737700000.0,13605474,358703.0,6245800000.0
1668038400000,15922.7,18199.0,15754.3,17601.2,608448,1668124799999,10323300000.0,12719887,302899.0,5141660000.0
1668124800000,17602.4,17695.0,16361.6,17070.3,393553,1668211199999,6725270000.0,9900073,197415.0,3374090000.0
1668211200000,17070.0,17119.1,16631.4,16812.1,167820,1668297599999,2827930000.0,5046837,83267.9,1403240000.0
1668297600000,16813.2,16954.3,16229.0,16329.8,184961,1668383999999,3074280000.0,5382834,91914.4,1527840000.0
1668384000000,16331.8,17190.0,15815.2,16619.5,380211,1668470399999,6273920000.0,9215128,189502.0,3127500000.0
1668470400000,16617.7,17134.7,16527.7,16900.6,282462,1668556799999,4758550000.0,7200265,141016.0,2375750000.0
1668556800000,16900.6,17015.9,16378.6,16662.8,261493,1668643199999,4362540000.0,6297404,129645.0,2162760000.0
1668643200000,16661.6,16751.0,16410.7,16692.6,228039,1668729599999,3785200000.0,5352083,113347.0,1881540000.0
1668729600000,16692.6,17011.0,16546.0,16700.4,214224,1668815999999,3588470000.0,5114799,106366.0,1781850000.0
1668816000000,16699.4,16822.4,16553.5,16700.7,104963,1668902399999,1747630000.0,3142123,52397.3,872445000.0
1668902400000,16700.7,16753.3,16180.0,16280.2,154842,1668988799999,2561170000.0,4557344,75959.1,1256440000.0
1668988800000,16279.5,16319.0,15476.0,15781.3,324097,1669075199999,5188800000.0,7440871,159995.0,2561910000.0
1669075200000,15781.3,16315.0,15616.6,16226.9,239548,1669161599999,3823610000.0,6276097,119384.0,1905920000.0
1669161600000,16228.0,16706.0,16160.2,16603.1,264928,1669247999999,4368040000.0,6260616,132804.0,2189680000.0
1669248000000,16603.1,16812.6,16458.1,16598.9,206566,1669334399999,3431720000.0,5031851,103203.0,1714660000.0
1669334400000,16599.6,16666.0,16342.8,16522.1,182089,1669420799999,3003550000.0,4396465,90187.6,1487720000.0
1669420800000,16521.3,16702.0,16385.0,16458.6,181805,1669507199999,3011990000.0,3817130,89646.2,1485220000.0
1669507200000,16457.6,16600.0,16401.0,16428.8,162025,1669593599999,2679050000.0,3362221,80097.0,1324410000.0
1669593600000,16428.8,16487.0,15995.3,16212.9,252695,1669679999999,4096400000.0,5570407,125767.0,2038830000.0
1669680000000,16212.2,16548.7,16100.0,16442.5,248106,1669766399999,4072650000.0,5206638,123715.0,2030830000.0
1669766400000,16442.9,17249.0,16428.3,17163.6,303020,1669852799999,5123600000.0,6519330,151765.0,2566040000.0
1669852800000,17165.5,17324.0,16855.0,16977.4,232818,1669939199999,3972610000.0,5097720,116019.0,1979690000.0
1669939200000,16978.0,17105.7,16787.8,17092.7,202372,1670025599999,3432390000.0,4305515,99556.1,1688510000.0
1670025600000,17092.1,17189.0,16858.7,16885.2,154543,1670111999999,2622500000.0,3308694,76214.6,1293350000.0
1670112000000,16885.2,17202.8,16878.2,17105.7,178619,1670198399999,3040020000.0,3948990,89359.4,1520950000.0
1670198400000,17106.7,17424.2,16867.0,16966.3,233703,1670284799999,4015330000.0,5138207,115508.0,1984550000.0
1670284800000,16966.3,17107.0,16906.4,17089.0,218731,1670371199999,3717930000.0,4416864,108450.0,1843470000.0
1670371200000,17089.0,17142.2,16678.8,16836.6,220657,1670457599999,3723210000.0,4284989,107803.0,1819000000.0
1670457600000,16836.6,17299.0,16733.5,17224.1,236418,1670543999999,4009430000.0,4520282,117239.0,1988380000.0
1670544000000,17224.1,17360.0,17058.2,17128.6,238422,1670630399999,4097970000.0,4282003,118032.0,2028740000.0
1670630400000,17128.6,17227.7,17092.0,17127.5,140574,1670716799999,2411930000.0,3032257,70355.3,1207130000.0
1670716800000,17127.5,17271.0,17071.0,17085.1,155286,1670803199999,2663690000.0,3260722,77740.4,1333500000.0
1670803200000,17085.1,17241.9,16871.8,17209.8,226227,1670889599999,3844790000.0,4463916,112287.0,1908400000.0
1670889600000,17208.9,18000.0,17080.1,17774.7,284463,1670975999999,4983900000.0,6242080,143923.0,2521690000.0
1670976000000,17775.8,18387.9,17660.9,17803.2,266681,1671062399999,4779920000.0,5743730,133308.0,2389610000.0
1671062400000,17804.0,17854.8,17275.5,17356.3,223702,1671148799999,3923380000.0,4789226,110194.0,1932610000.0
1671148800000,17357.0,17531.7,16527.3,16632.1,253379,1671235199999,4308930000.0,5703001,123375.0,2098190000.0
1671235200000,16631.5,16796.8,16579.8,16776.5,144826,1671321599999,2417850000.0,3905843,72289.7,1206890000.0
1671321600000,16777.5,16863.3,16663.1,16738.2,112619,1671407999999,1884670000.0,3369193,55539.1,929480000.0
1671408000000,16739.0,16816.0,16256.3,16438.9,179094,1671494399999,2981090000.0,4681887,87610.2,1458310000.0
1671494400000,16438.9,17061.3,16397.2,16895.6,248809,1671580799999,4177000000.0,5945803,124217.0,2085420000.0
1671580800000,16896.2,16925.0,16723.0,16824.7,156811,1671667199999,2638530000.0,4375570,77675.4,1307020000.0
1671667200000,16824.7,16868.5,16559.8,16821.4,176044,1671753599999,2949610000.0,4678640,87573.9,1467280000.0
1671753600000,16821.9,16955.1,16731.1,16778.5,161612,1671839999999,2720020000.0,4561020,81034.2,1363870000.0
1671840000000,16778.5,16870.0,16776.6,16836.1,100224,1671926399999,1686760000.0,3076985,49578.2,834395000.0
1671926400000,16835.7,16858.0,16721.0,16832.1,125441,1672012799999,2108860000.0,3570157,62073.5,1043560000.0
1672012800000,16832.1,16944.5,16791.0,16919.4,124564,1672099199999,2099040000.0,3915571,61741.2,1040420000.0
1672099200000,16919.4,16972.8,16592.4,16706.4,173750,1672185599999,2918380000.0,5047628,86096.6,1446100000.0
1672185600000,16706.1,16785.2,16465.3,16547.3,193038,1672271999999,3210890000.0,5465468,96118.2,1598770000.0
1672272000000,16547.3,16664.4,16488.9,16633.5,160998,1672358399999,2671670000.0,4553877,80977.6,1343800000.0
1672358400000,16633.5,16677.3,16333.0,16607.5,164916,1672444799999,2726830000.0,4310415,82170.5,1358630000.0
1672444800000,16607.5,16644.1,16470.0,16542.4,114490,1672531199999,1897050000.0,3344374,57021.1,944834000.0
1672531200000,16541.8,16628.0,16499.0,16616.8,96925,1672617599999,1604790000.0,3218355,48548.8,803842000.0
1672617600000,16617.2,16799.2,16548.7,16672.9,121889,1672703999999,2034680000.0,4036118,60925.3,1017070000.0
1672704000000,16672.8,16778.4,16605.3,16675.2,159542,1672790399999,2662770000.0,5097596,79595.8,1328470000.0
1672790400000,16675.7,16991.9,16652.7,16850.4,220362,1672876799999,3709830000.0,6310703,109747.0,1847620000.0
1672876800000,16850.4,16879.8,16753.0,16831.8,163474,1672963199999,2751080000.0,4842014,80959.6,1362470000.0
1672963200000,16831.8,17041.0,16679.0,16950.7,207401,1673049599999,3490310000.0,5388661,103320.0,1738830000.0
1673049600000,16950.3,16981.9,16908.0,16943.6,104527,1673135999999,1770200000.0,3227161,51624.8,874295000.0
1673136000000,16943.8,17177.0,16911.0,17127.8,135156,1673222399999,2291930000.0,4036092,67200.6,1139650000.0
1673222400000,17127.8,17398.8,17104.7,17178.3,266212,1673308799999,4590280000.0,6327667,131749.0,2271680000.0
1673308800000,17179.0,17499.0,17146.3,17440.7,221382,1673395199999,3829250000.0,5448751,109377.0,1892000000.0
1673395200000,17440.6,18000.0,17315.6,17943.3,262222,1673481599999,4586970000.0,5627464,129945.0,2273370000.0
1673481600000,17943.3,19117.0,17892.1,18846.6,454568,1673567999999,8348430000.0,8911373,227295.0,4174810000.0
1673568000000,18846.6,20000.0,18714.1,19930.0,368616,1673654399999,7061630000.0,8021774,183449.0,3515300000.0
1673654400000,19930.0,21258.0,19888.1,20954.9,393914,1673740799999,8183070000.0,8659545,197818.0,4109570000.0
1673740800000,20952.8,21050.7,20551.0,20871.5,178542,1673827199999,3710530000.0,5194354,88310.8,1835440000.0
1673827200000,20873.0,21474.1,20611.5,21185.7,293078,1673913599999,6168650000.0,6856434,145353.0,3059600000.0
1673913600000,21185.7,21647.4,20841.3,21134.8,275408,1673999999999,5840590000.0,6440138,137122.0,2908230000.0
1674000000000,21132.3,21650.0,20407.2,20677.5,350916,1674086399999,7399720000.0,7617173,173174.0,3652040000.0
1674086400000,20677.5,21192.0,20659.2,21071.6,251386,1674172799999,5243020000.0,5819932,124924.0,2605630000.0
1674172800000,21071.6,22755.9,20861.3,22667.2,338079,1674259199999,7256170000.0,7382435,170200.0,3654040000.0
1674259200000,22666.0,23371.8,22422.0,22783.6,346445,1674345599999,7938940000.0,7796520,172663.0,3956920000.0
1674345600000,22783.3,23078.7,22292.4,22707.9,253578,1674431999999,5775550000.0,6603827,125843.0,2866410000.0
1674432000000,22706.0,23180.0,22500.0,22916.4,293588,1674518399999,6704190000.0,7258655,145855.0,3330930000.0
1674518400000,22917.8,23162.2,22462.9,22632.9,293159,1674604799999,6721430000.0,7395584,144240.0,3307410000.0
1674604800000,22631.9,23816.7,22300.0,23060.9,346043,1674691199999,7875590000.0,8060446,172648.0,3929820000.0
1674691200000,23060.4,23282.5,22850.0,23009.7,288924,1674777599999,6664590000.0,7181086,143185.0,3303060000.0
1674777600000,23009.7,23500.0,22534.9,23074.2,280834,1674863999999,6461710000.0,7079096,139699.0,3214620000.0
1674864000000,23074.2,23189.0,22878.5,23022.6,148116,1674950399999,3408990000.0,4181816,73861.8,1700060000.0
1674950400000,23021.4,23960.5,22967.8,23742.3,295689,1675036799999,6941920000.0,7030837,149508.0,3510030000.0
1675036800000,23743.4,23800.5,22500.0,22826.2,302406,1675123199999,7020730000.0,7790224,149097.0,3461490000.0
1675123200000,22827.4,23320.0,22714.8,23125.1,264649,1675209599999,6083860000.0,6798411,133028.0,3058370000.0
1675209600000,23125.1,23812.7,22760.2,23732.7,310790,1675295999999,7212540000.0,7863213,156108.0,3623730000.0
1675296000000,23731.4,24255.0,23363.3,23488.9,364177,1675382399999,8673700000.0,9102300,181814.0,4330720000.0
1675382400000,23489.3,23715.7,23204.6,23431.9,332571,1675468799999,7806490000.0,8007846,166143.0,3900040000.0
1675468800000,23431.9,23587.8,23254.0,23326.8,166126,1675555199999,3886780000.0,4852404,81863.9,1915440000.0
1675555200000,23327.7,23433.3,22743.0,22932.9,209251,1675641599999,4842460000.0,5903916,103885.0,2404290000.0
1675641600000,22932.9,23158.2,22628.1,22762.5,265372,1675727999999,6076050000.0,6956395,132351.0,3030470000.0
1675728000000,22762.5,23350.2,22745.8,23240.5,308007,1675814399999,7085930000.0,8293878,154613.0,3557210000.0
1675814400000,23242.4,23452.0,22665.8,22963.0,280056,1675900799999,6457590000.0,7896433,138628.0,3196780000.0
1675900800000,22961.8,23011.4,21688.0,21796.3,402895,1675987199999,9052970000.0,9784291,199310.0,4478800000.0
1675987200000,21797.8,21938.2,21451.0,21625.2,338592,1676073599999,7369460000.0,6993675,167420.0,3644090000.0
