timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1514937600000,855.13,884.98,820.0,863.02,46130,1514980799999,39746100.0,57869,25078.6,21621800.0
1514980800000,863.3,950.01,810.0,934.03,42911,1515023999999,38427000.0,60997,21820.6,19575100.0
1515024000000,934.03,949.99,890.01,949.99,44417,1515067199999,41120300.0,56403,22704.3,21029300.0
1515067200000,949.99,1009.72,910.0,940.0,58478,1515110399999,56619700.0,76230,33793.3,32842300.0
1515110400000,940.0,1045.0,930.1,995.98,53121,1515153599999,52986900.0,67993,26642.3,26601700.0
1515153600000,995.9,999.99,930.0,959.3,44253,1515196799999,42753000.0,56445,19560.3,18937300.0
1515196800000,958.0,1005.0,950.0,998.0,37759,1515239999999,37044700.0,45828,19691.9,19360400.0
1515240000000,1001.73,1017.56,980.0,1004.11,34195,1515283199999,34151400.0,45857,17732.5,17728800.0
1515283200000,1003.71,1095.9,999.9,1080.2,33598,1515326399999,35520200.0,44131,17164.8,18152500.0
1515326400000,1081.27,1125.0,1064.1,1123.09,31680,1515369599999,34606800.0,45061,17684.2,19323700.0
1515369600000,1123.09,1239.18,1050.0,1142.3,68617,1515412799999,79886400.0,78068,36984.2,43198000.0
1515412800000,1142.32,1162.0,910.0,1133.18,90214,1515455999999,96713400.0,93596,43925.4,47027900.0
1515456000000,1133.18,1260.0,1104.85,1218.98,62064,1515499199999,73835200.0,73399,33183.8,39540500.0
1515499200000,1218.97,1326.5,1132.57,1291.0,56639,1515542399999,69411600.0,79229,30636.1,37682600.0
1515542400000,1291.0,1440.0,1226.68,1338.11,102950,1515585599999,136200000.0,114600,54374.6,72059800.0
1515585600000,1337.01,1380.0,1201.1,1247.0,57235,1515628799999,74702600.0,76752,26523.0,34686600.0
1515628800000,1249.03,1332.49,1021.0,1190.3,131020,1515671999999,155254000.0,125988,62370.7,74190200.0
1515672000000,1190.3,1249.9,1074.99,1138.93,63526,1515715199999,75538300.0,84926,27942.5,33218600.0
1515715200000,1136.45,1241.0,1069.01,1220.0,52989,1515758399999,62734400.0,64918,25523.9,30179200.0
1515758400000,1218.13,1288.5,1200.01,1253.87,40774,1515801599999,50632800.0,52933,22203.7,27590300.0
1515801600000,1253.87,1338.0,1252.0,1337.1,33951,1515844799999,44024200.0,49884,18439.8,23920800.0
1515844800000,1337.01,1427.01,1330.0,1388.02,41942,1515887999999,57800400.0,65988,22320.2,30779600.0
1515888000000,1388.1,1391.89,1286.0,1302.0,41658,1515931199999,55801100.0,55410,20916.3,27999600.0
1515931200000,1302.0,1355.61,1220.89,1347.0,56733,1515974399999,72716300.0,69510,28327.1,36308600.0
1515974400000,1347.99,1383.13,1260.02,1290.02,39828,1516017599999,52583000.0,55692,19327.9,25541700.0
1516017600000,1293.46,1329.98,1258.12,1271.0,29409,1516060799999,38149900.0,49718,13552.7,17591900.0
1516060800000,1268.67,1275.01,947.0,1138.02,138473,1516103999999,152669000.0,126705,60936.0,67455400.0
1516104000000,1138.0,1143.42,780.0,1000.0,205416,1516147199999,203150000.0,177991,97996.3,97628600.0
1516147200000,999.99,1075.51,843.48,859.96,183157,1516190399999,172507000.0,163377,89328.2,84417500.0
1516190400000,857.05,1070.0,755.0,1000.0,253177,1516233599999,225556000.0,227954,126085.0,112561000.0
1516233600000,1000.0,1058.59,924.21,1023.0,157413,1516276799999,156219000.0,147413,78296.7,77573700.0
1516276800000,1023.0,1075.2,960.0,994.0,137133,1516319999999,140745000.0,130749,69843.2,71744700.0
1516320000000,993.3,1056.97,941.0,1053.91,97897,1516363199999,98312600.0,96171,51147.7,51443700.0
1516363200000,1053.89,1079.0,1004.13,1032.5,70057,1516406399999,72905100.0,75491,36104.1,37659100.0
1516406400000,1032.5,1141.34,1031.0,1102.12,78509,1516449599999,86203600.0,82485,37485.8,41040100.0
1516449600000,1102.4,1165.4,1081.0,1152.75,44843,1516492799999,51129600.0,56644,21983.7,25065600.0
1516492800000,1150.37,1152.69,1016.0,1110.0,93906,1516535999999,101586000.0,95752,46626.2,50459700.0
1516536000000,1109.08,1118.0,998.0,1049.0,81125,1516579199999,84767300.0,93261,37869.7,39645000.0
1516579200000,1049.0,1090.15,1020.0,1036.89,60118,1516622399999,63685700.0,68773,28437.6,30127100.0
1516622400000,1035.54,1047.01,908.0,993.0,125095,1516665599999,121591000.0,131821,56759.3,55188500.0
1516665600000,993.0,1012.16,909.0,932.5,71202,1516708799999,68480700.0,80651,32681.1,31542900.0
1516708800000,933.86,1030.0,917.01,980.0,88958,1516751999999,87573100.0,107463,45309.7,44621200.0
1516752000000,981.2,1022.72,953.09,1015.0,63120,1516795199999,62251000.0,77783,28985.1,28645600.0
1516795200000,1015.0,1074.0,1004.0,1061.0,71138,1516838399999,73542400.0,86241,36719.0,37972400.0
1516838400000,1060.34,1115.0,1045.9,1058.0,72116,1516881599999,78005900.0,85290,29476.6,31829400.0
1516881600000,1059.49,1084.0,1030.26,1056.52,47300,1516924799999,49849300.0,55165,22140.4,23344200.0
1516924800000,1055.29,1082.0,986.0,1008.21,81757,1516967999999,84030800.0,92585,36175.5,37184700.0
1516968000000,1008.99,1080.0,1003.39,1051.03,63357,1517011199999,66206200.0,75686,29282.2,30642800.0
1517011200000,1051.03,1085.0,1032.2,1065.77,44804,1517054399999,47651000.0,60495,20837.1,22164400.0
1517054400000,1064.0,1127.99,1060.02,1118.99,52090,1517097599999,57392100.0,69630,24929.5,27465400.0
1517097600000,1118.99,1265.0,1112.0,1264.28,79706,1517140799999,94311000.0,103545,42757.6,50690900.0
1517140800000,1264.11,1277.0,1208.0,1251.96,63805,1517183999999,78972500.0,88108,32460.7,40164900.0
1517184000000,1251.96,1258.89,1170.0,1184.88,72181,1517227199999,86941600.0,104459,32731.2,39399100.0
1517227200000,1185.4,1208.0,1161.65,1177.01,33112,1517270399999,39341400.0,68142,16109.4,19135800.0
1517270400000,1177.01,1186.85,1120.0,1169.89,48723,1517313599999,56412600.0,84631,23310.5,26985000.0
1517313600000,1167.16,1175.0,1051.0,1085.5,106555,1517356799999,117445000.0,172853,46292.2,51076200.0
1517356800000,1084.63,1118.09,1029.0,1111.91,66239,1517399999999,71310900.0,121171,34045.3,36632300.0
1517400000000,1111.91,1135.0,1085.0,1124.81,34133,1517443199999,37915200.0,70223,16595.5,18445800.0
1517443200000,1125.96,1164.99,1090.5,1116.0,70034,1517486399999,78914600.0,126897,36965.0,41657600.0
1517486400000,1116.0,1162.36,981.0,1041.94,133322,1517529599999,141896000.0,216569,66642.5,70929500.0
1517529600000,1041.89,1047.2,845.0,847.01,140105,1517572799999,131223000.0,188802,66052.3,61949800.0
1517572800000,847.01,988.42,783.67,922.3,237270,1517615999999,216854000.0,312632,115752.0,105940000.0
1517616000000,923.67,972.97,851.0,971.44,86343,1517659199999,78528300.0,150197,44014.7,40045700.0
1517659200000,971.44,998.0,941.8,971.0,73695,1517702399999,71604500.0,127761,37162.7,36119800.0
1517702400000,971.0,975.0,885.03,886.67,57298,1517745599999,53537800.0,106818,25395.5,23754100.0
1517745600000,886.67,905.0,789.0,823.56,129148,1517788799999,109881000.0,184579,59627.6,50819900.0
1517788800000,821.6,862.47,761.5,764.43,98691,1517831999999,80511600.0,142198,46718.7,38137800.0
1517832000000,763.01,789.99,634.94,697.92,266826,1517875199999,190290000.0,288318,125827.0,89654000.0
1517875200000,697.93,724.0,570.1,633.96,347613,1517918399999,216791000.0,314853,174063.0,108541000.0
1517918400000,633.96,798.0,620.0,779.25,301331,1517961599999,218500000.0,370979,148930.0,107977000.0
1517961600000,779.99,840.0,714.18,820.42,174428,1518004799999,134961000.0,210942,86512.1,66852200.0
1518004800000,821.42,849.0,747.95,754.0,181976,1518047999999,147299000.0,183655,89282.3,72377800.0
1518048000000,753.19,786.93,751.0,781.66,10516,1518049694799,8110370.0,8507,5608.74,4322980.0
1518134400000,781.66,843.0,781.66,834.0,17579,1518177599999,14575200.0,22429,9547.77,7919050.0
1518177600000,833.15,882.2,823.99,877.0,77868,1518220799999,66741100.0,174115,38671.4,33146000.0
1518220800000,876.3,911.2,851.03,869.73,107795,1518263999999,94980700.0,158428,52325.7,46089100.0
1518264000000,870.0,884.98,800.0,851.15,107023,1518307199999,89940600.0,183611,54465.1,45749300.0
1518307200000,851.15,851.93,768.28,819.44,106773,1518350399999,85852000.0,155466,53527.1,43009700.0
1518350400000,818.5,857.0,805.0,808.99,82550,1518393599999,68795300.0,163429,40289.5,33597000.0
1518393600000,808.58,874.0,807.46,855.92,81418,1518436799999,69100400.0,168000,41067.8,34865800.0
1518436800000,855.92,877.56,840.26,866.66,62169,1518479999999,53509600.0,132970,30250.6,26065700.0
1518480000000,866.39,871.0,820.0,834.91,67521,1518523199999,56902900.0,135738,30751.4,25929400.0
1518523200000,835.0,853.0,829.17,841.57,42785,1518566399999,36063100.0,98866,21317.7,17972800.0
1518566400000,841.57,875.0,841.3,874.5,44601,1518609599999,38340600.0,103560,23684.5,20368800.0
1518609600000,874.37,924.99,874.37,919.09,105741,1518652799999,95174200.0,193865,54174.8,48746300.0
1518652800000,919.09,946.66,895.59,908.5,89615,1518695999999,82578600.0,168394,42436.3,39131700.0
1518696000000,908.5,939.94,908.0,924.55,66023,1518739199999,61238900.0,140499,32860.4,30477100.0
1518739200000,924.55,948.48,901.36,921.78,66671,1518782399999,61714700.0,137129,32565.1,30160000.0
1518782400000,922.24,943.98,917.04,938.67,48869,1518825599999,45577300.0,110059,25511.4,23805100.0
1518825600000,938.6,968.68,933.48,955.39,62986,1518868799999,60201300.0,126569,30848.6,29479000.0
1518868800000,955.07,974.0,954.26,969.99,47105,1518911999999,45436200.0,97570,24990.3,24110100.0
1518912000000,969.99,978.5,897.0,929.18,100802,1518955199999,94273700.0,170960,48519.4,45335300.0
1518955200000,929.18,948.79,907.75,911.0,59328,1518998399999,55227400.0,116485,28260.0,26317800.0
1518998400000,911.0,951.0,906.04,945.31,43035,1519041599999,40080700.0,94661,22649.3,21110900.0
1519041600000,945.48,956.22,932.12,938.11,37065,1519084799999,35003200.0,94324,17290.6,16339000.0
1519084800000,939.17,961.0,927.1,936.52,52104,1519127999999,49193000.0,101231,24710.5,23338600.0
1519128000000,936.52,946.09,873.0,882.99,67952,1519171199999,62065200.0,124564,26879.1,24544000.0
1519171200000,882.99,908.88,856.51,884.75,90079,1519214399999,79340900.0,159046,45515.3,40065600.0
1519214400000,884.72,894.23,812.87,835.89,86122,1519257599999,72398500.0,165168,41566.4,34937700.0
1519257600000,836.35,871.96,811.04,827.62,60014,1519300799999,50608800.0,116978,28778.1,24277100.0
1519300800000,827.42,833.89,786.6,801.49,77548,1519343999999,62331100.0,148452,37269.9,29958200.0
1519344000000,801.47,875.2,785.99,870.32,84061,1519387199999,69955100.0,149113,43256.1,35984500.0
1519387200000,870.62,885.0,823.29,851.6,70447,1519430399999,60192600.0,134332,34882.4,29827700.0
1519430400000,851.59,875.0,819.19,828.02,54769,1519473599999,46582600.0,103246,25527.0,21744600.0
1519473600000,828.04,839.67,805.0,833.94,34542,1519516799999,28500300.0,77499,16948.9,13998200.0
1519516800000,833.92,849.5,820.62,837.6,29218,1519559999999,24465300.0,81441,15254.9,12778200.0
1519560000000,836.44,846.98,813.18,841.19,30213,1519603199999,25055200.0,52599,14804.8,12288600.0
1519603200000,841.46,865.9,833.0,861.13,31298,1519646399999,26583200.0,58916,18474.9,15697000.0
1519646400000,861.0,882.0,852.0,867.98,43614,1519689599999,37914900.0,76547,21798.6,18956000.0
1519689600000,867.98,897.49,860.69,885.17,36466,1519732799999,32071400.0,60259,18754.5,16488200.0
1519732800000,885.95,890.77,864.21,870.11,27022,1519775999999,23722100.0,52892,12617.0,11081800.0
1519776000000,871.84,891.0,858.99,864.53,31459,1519819199999,27593500.0,55593,15682.7,13752400.0
1519819200000,864.53,875.0,850.3,853.5,22161,1519862399999,19151400.0,46960,11369.3,9824260.0
1519862400000,853.5,874.62,848.65,869.07,21165,1519905599999,18264500.0,42791,10550.7,9108970.0
1519905600000,869.12,879.96,863.0,870.63,22620,1519948799999,19711600.0,46685,12034.6,10494900.0
1519948800000,870.63,876.22,856.03,859.66,22878,1519991999999,19881000.0,44292,10071.5,8759100.0
1519992000000,859.66,866.0,850.0,856.28,16558,1520035199999,14187600.0,32886,7996.93,6855520.0
1520035200000,856.27,870.78,856.22,861.75,18252,1520078399999,15760400.0,33873,9686.25,8363620.0
1520078400000,861.9,869.61,852.3,856.02,15918,1520121599999,13726700.0,31502,5690.42,4908600.0
1520121600000,856.51,857.75,836.24,849.22,16427,1520164799999,13905700.0,34048,8129.87,6872210.0
1520164800000,849.22,868.0,848.61,866.66,13308,1520207999999,11459100.0,30514,7188.09,6188820.0
1520208000000,866.61,870.0,861.3,869.14,14696,1520251199999,12737500.0,28019,6889.34,5973250.0
1520251200000,869.0,871.75,847.2,849.84,15872,1520294399999,13653800.0,33549,5910.65,5092200.0
1520294400000,849.81,853.18,826.24,832.32,21882,1520337599999,18386800.0,41500,9989.88,8392220.0
1520337600000,832.35,835.26,803.01,813.11,26776,1520380799999,21954200.0,48720,12201.9,10009700.0
1520380800000,813.31,826.2,775.0,790.97,29022,1520423999999,23126300.0,46127,11129.7,8862110.0
1520424000000,790.98,796.19,718.4,749.9,79991,1520467199999,59904700.0,111530,37340.4,27919400.0
1520467200000,749.02,772.07,730.0,760.79,31833,1520510399999,23859400.0,52290,15387.9,11523400.0
1520510400000,760.28,761.36,684.0,695.46,44480,1520553599999,31892100.0,72035,20656.6,14814800.0
1520553600000,695.48,705.0,640.0,684.76,61534,1520596799999,41040200.0,93107,29961.6,20003600.0
1520596800000,684.76,727.92,676.26,723.71,55011,1520639999999,38221900.0,81131,30706.5,21315800.0
1520640000000,723.65,745.0,716.0,730.65,33003,1520683199999,24138800.0,50145,17583.9,12857200.0
1520683200000,730.65,739.0,673.06,680.58,30010,1520726399999,21207200.0,48284,14216.4,10054000.0
1520726400000,680.58,709.99,659.15,705.46,36915,1520769599999,25155800.0,44671,19527.9,13337700.0
1520769600000,705.13,735.0,697.29,720.85,37052,1520812799999,26617700.0,63340,18893.9,13565900.0
1520812800000,721.0,740.5,711.25,736.24,24859,1520855999999,18077000.0,41399,13140.1,9558910.0
1520856000000,736.98,737.99,676.31,697.11,42874,1520899199999,29965100.0,66167,17894.8,12510000.0
1520899200000,696.52,713.76,683.9,694.55,25052,1520942399999,17546500.0,44044,13271.6,9315360.0
1520942400000,694.55,697.95,680.0,689.94,30683,1520985599999,21105200.0,66437,13445.3,9259940.0
1520985600000,690.16,703.54,655.5,656.08,29889,1521028799999,20406600.0,49168,12988.6,8905080.0
1521028800000,656.65,664.0,585.0,610.1,60016,1521071999999,37378600.0,90128,26544.0,16533100.0
1521072000000,610.1,620.53,570.0,617.77,57816,1521115199999,34340200.0,84331,27943.9,16625000.0
1521115200000,617.76,621.12,587.51,608.83,36611,1521158399999,22147100.0,55592,18526.5,11210900.0
1521158400000,608.83,614.9,584.15,603.0,29630,1521201599999,17810400.0,40979,14467.3,8703130.0
1521201600000,603.0,625.3,597.3,599.05,35090,1521244799999,21546200.0,43652,18936.0,11640900.0
1521244800000,599.03,609.26,591.07,597.54,18537,1521287999999,11101900.0,28192,8449.16,5065980.0
1521288000000,596.93,598.26,544.0,546.95,49485,1521331199999,28065700.0,57411,24078.6,13640700.0
1521331200000,547.98,548.95,495.0,517.52,65840,1521374399999,34088500.0,71123,27806.0,14396700.0
1521374400000,517.52,560.0,450.0,537.0,182977,1521417599999,91082500.0,201987,86587.2,43330700.0
1521417600000,537.39,558.5,515.8,538.1,90655,1521460799999,48673000.0,94039,46278.2,24874200.0
1521460800000,537.98,560.0,523.17,556.88,94144,1521503999999,51139600.0,96197,45445.0,24693100.0
1521504000000,556.88,556.96,515.0,532.98,63984,1521547199999,34408100.0,69004,30773.5,16569600.0
1521547200000,532.98,567.87,526.4,557.0,71443,1521590399999,39288400.0,72916,36953.4,20290500.0
1521590400000,557.0,590.52,552.9,579.52,58684,1521633599999,33712200.0,66435,29581.1,16975700.0
1521633600000,580.19,584.41,545.11,559.17,58335,1521676799999,32860100.0,72716,28087.1,15798900.0
1521676800000,559.15,578.6,533.41,535.99,56414,1521719999999,31418400.0,62832,27205.8,15165800.0
1521720000000,536.39,544.65,516.0,539.92,54692,1521763199999,29041100.0,61109,28065.7,14911700.0
1521763200000,539.78,543.0,509.2,524.01,54421,1521806399999,28287700.0,58232,27973.9,14548300.0
1521806400000,524.63,544.72,506.71,543.03,51995,1521849599999,27255000.0,63835,25599.9,13430200.0
1521849600000,543.2,545.99,524.13,526.6,44653,1521892799999,24003500.0,49649,21187.8,11392100.0
1521892800000,526.62,543.0,518.63,520.22,43058,1521935999999,22959600.0,55192,20334.6,10850000.0
1521936000000,521.17,523.9,512.0,515.32,32240,1521979199999,16717700.0,38000,14366.1,7453610.0
1521979200000,515.0,536.0,513.08,523.74,39663,1522022399999,20764500.0,52242,19488.4,10202300.0
1522022400000,523.95,527.67,480.2,485.32,50749,1522065599999,25720500.0,55368,23855.8,12085100.0
1522065600000,485.32,497.85,465.56,485.0,100336,1522108799999,48383500.0,88848,52860.0,25502600.0
1522108800000,485.0,491.55,450.33,458.22,71980,1522151999999,33370100.0,70915,31434.5,14583000.0
1522152000000,458.19,473.0,446.0,448.5,66209,1522195199999,30446100.0,68264,30008.3,13809500.0
1522195200000,448.5,466.0,440.14,460.55,51099,1522238399999,23085900.0,50443,25432.0,11496700.0
1522238400000,460.7,462.55,442.05,446.67,38797,1522281599999,17461600.0,40263,17836.2,8030030.0
1522281600000,446.07,449.43,405.12,408.41,81328,1522324799999,34257900.0,67621,36487.2,15355200.0
1522324800000,408.48,418.68,380.0,384.0,144014,1522367999999,57461600.0,108955,68736.5,27468700.0
1522368000000,383.87,412.04,366.0,391.4,183895,1522411199999,70947200.0,141853,85505.1,33016600.0
1522411200000,391.58,396.7,370.0,392.43,108360,1522454399999,41368900.0,90702,54148.1,20694600.0
1522454400000,392.4,419.4,388.52,402.09,101016,1522497599999,40719200.0,78436,52049.5,20992700.0
1522497600000,402.09,410.0,389.65,393.92,66817,1522540799999,26742400.0,55960,33700.5,13507400.0
1522540800000,393.93,399.91,371.7,374.65,50238,1522583999999,19246900.0,43455,23949.8,9177620.0
1522584000000,374.97,388.0,356.9,378.58,100256,1522627199999,37373200.0,75874,48019.7,17895600.0
1522627200000,378.58,394.87,375.05,391.79,60997,1522670399999,23508900.0,49107,35864.8,13814800.0
1522670400000,391.55,392.0,375.0,385.05,52246,1522713599999,20088000.0,46703,25053.3,9641480.0
1522713600000,385.0,404.74,380.13,397.52,68665,1522756799999,27086300.0,59828,36631.4,14452000.0
1522756800000,397.86,419.08,397.19,415.01,69233,1522799999999,28298800.0,58950,36110.4,14751100.0
1522800000000,415.0,416.5,380.15,385.07,71147,1522843199999,28306700.0,66298,33522.1,13330100.0
1522843200000,384.65,388.0,370.0,378.16,69451,1522886399999,26287900.0,66494,35558.3,13472800.0
1522886400000,378.15,384.32,365.61,379.76,62518,1522929599999,23568600.0,53445,31847.7,12031000.0
1522929600000,379.75,387.03,371.47,381.22,57796,1522972799999,21842500.0,49925,28854.4,10911000.0
1522972800000,381.56,385.91,362.54,368.53,50348,1523015999999,18775800.0,46096,24213.8,9036060.0
1523016000000,368.7,371.68,364.66,368.89,24110,1523059199999,8869430.0,23300,12734.6,4686680.0
1523059200000,368.89,385.27,368.28,381.76,32581,1523102399999,12380900.0,28215,18810.1,7144340.0
1523102400000,381.76,394.75,375.5,384.51,38882,1523145599999,15061800.0,37126,20500.2,7943680.0
1523145600000,384.51,400.58,384.0,400.58,24201,1523188799999,9456250.0,29463,13364.6,5227940.0
1523188800000,400.51,404.05,394.5,400.4,33194,1523231999999,13264700.0,31827,17904.5,7156830.0
1523232000000,400.4,431.99,394.0,395.69,102461,1523275199999,42181500.0,79768,58272.8,23986500.0
1523275200000,395.19,403.66,387.1,399.44,49192,1523318399999,19423700.0,42879,22891.8,9041910.0
1523318400000,399.25,404.07,391.4,396.0,38046,1523361599999,15122200.0,33599,16765.4,6663450.0
1523361600000,396.0,418.68,395.45,416.07,43348,1523404799999,17683600.0,40035,22889.4,9340580.0
1523404800000,415.53,420.0,410.38,414.53,40223,1523447999999,16735300.0,36860,21433.0,8918750.0
